origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-02,ARI incidence,2025-11-09,1,ES,median,,506.5758056640625
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.01,265.41705322265625
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.025,313.1459655761719
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.05,359.9630432128906
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.1,401.2889099121094
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.15,443.7017517089844
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.2,450.93768310546875
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.25,455.02740478515625
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.3,459.7672424316406
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.35,472.0202941894531
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.4,485.4848937988281
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.45,493.4905700683594
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.5,506.5758056640625
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.55,521.8466796875
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.6,524.2123413085938
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.65,536.1497192382812
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.7,567.651611328125
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.75,584.3667602539062
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.8,589.891357421875
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.85,610.0565185546875
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.9,628.563232421875
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.95,675.7049560546875
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.975,700.5388793945312
2025-11-02,ARI incidence,2025-11-09,1,ES,quantile,0.99,758.6541748046875
2025-11-02,ARI incidence,2025-11-16,2,ES,median,,502.37567138671875
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.01,243.80917358398438
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.025,303.1797790527344
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.05,376.4306335449219
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.1,407.0987854003906
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.15,429.8553466796875
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.2,443.577880859375
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.25,450.96044921875
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.3,467.6103820800781
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.35,471.20770263671875
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.4,478.1991882324219
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.45,495.1869812011719
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.5,502.37567138671875
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.55,507.1623840332031
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.6,518.401123046875
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.65,536.7220458984375
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.7,547.6823120117188
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.75,561.0469970703125
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.8,574.6603393554688
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.85,603.9575805664062
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.9,650.33935546875
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.95,701.4727783203125
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.975,751.6278076171875
2025-11-02,ARI incidence,2025-11-16,2,ES,quantile,0.99,838.54052734375
2025-11-02,ARI incidence,2025-11-23,3,ES,median,,528.812255859375
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.01,250.21002197265625
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.025,293.3448181152344
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.05,332.6319885253906
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.1,388.9953918457031
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.15,396.2303771972656
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.2,414.6229553222656
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.25,446.32440185546875
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.3,465.1615905761719
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.35,480.87451171875
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.4,493.2794189453125
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.45,515.8941650390625
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.5,528.812255859375
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.55,539.241943359375
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.6,553.3301391601562
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.65,574.0099487304688
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.7,587.9591674804688
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.75,604.0135498046875
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.8,628.212158203125
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.85,655.0245971679688
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.9,683.7156982421875
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.95,739.1135864257812
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.975,825.6944580078125
2025-11-02,ARI incidence,2025-11-23,3,ES,quantile,0.99,927.2623901367188
2025-11-02,ARI incidence,2025-11-30,4,ES,median,,522.2862548828125
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.01,286.51385498046875
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.025,326.3215026855469
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.05,356.54736328125
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.1,403.14361572265625
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.15,410.5550231933594
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.2,448.58935546875
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.25,471.9473876953125
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.3,481.4603576660156
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.35,490.68414306640625
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.4,513.5317993164062
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.45,518.1124877929688
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.5,522.2862548828125
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.55,543.156494140625
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.6,564.8050537109375
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.65,572.0817260742188
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.7,593.3041381835938
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.75,626.1599731445312
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.8,647.472412109375
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.85,648.6305541992188
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.9,708.6714477539062
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.95,786.8423461914062
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.975,912.4421997070312
2025-11-02,ARI incidence,2025-11-30,4,ES,quantile,0.99,1138.6715087890625
