origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-02,ILI incidence,2025-02-09,1,ES,median,,92.58639526367188
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.01,51.20966720581055
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.025,61.1685676574707
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.05,62.79710388183594
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.1,71.24651336669922
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.15,74.96349334716797
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.2,76.9459457397461
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.25,78.35208129882812
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.3,80.47923278808594
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.35,84.3611831665039
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.4,86.54110717773438
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.45,91.1897201538086
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.5,92.58639526367188
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.55,94.77300262451172
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.6,96.8833999633789
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.65,99.86261749267578
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.7,102.88277435302734
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.75,105.9855728149414
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.8,107.8895263671875
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.85,109.68596649169922
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.9,116.58038330078125
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.95,121.32250213623047
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.975,124.31067657470703
2025-02-02,ILI incidence,2025-02-09,1,ES,quantile,0.99,127.90704345703125
2025-02-02,ILI incidence,2025-02-16,2,ES,median,,74.10476684570312
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.01,31.071855545043945
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.025,41.8110237121582
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.05,46.669227600097656
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.1,53.68094253540039
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.15,56.31016540527344
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.2,60.24028778076172
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.25,62.67197036743164
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.3,66.7619400024414
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.35,69.10064697265625
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.4,69.44440460205078
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.45,70.9590072631836
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.5,74.10476684570312
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.55,74.55619049072266
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.6,76.18256378173828
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.65,77.3281478881836
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.7,78.4203872680664
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.75,80.63897705078125
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.8,82.10269927978516
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.85,88.17363739013672
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.9,92.84142303466797
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.95,97.15274810791016
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.975,102.39102935791016
2025-02-02,ILI incidence,2025-02-16,2,ES,quantile,0.99,112.58291625976562
2025-02-02,ILI incidence,2025-02-23,3,ES,median,,55.44511413574219
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.01,21.764690399169922
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.025,27.08237648010254
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.05,29.555744171142578
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.1,36.23807907104492
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.15,38.65829086303711
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.2,44.021026611328125
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.25,44.618900299072266
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.3,47.01527404785156
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.35,49.08658218383789
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.4,51.891700744628906
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.45,53.96030807495117
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.5,55.44511413574219
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.55,57.183868408203125
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.6,58.466400146484375
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.65,59.47489929199219
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.7,62.32179641723633
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.75,64.63188934326172
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.8,66.10992431640625
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.85,70.04896545410156
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.9,78.4086685180664
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.95,79.39815521240234
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.975,82.45227813720703
2025-02-02,ILI incidence,2025-02-23,3,ES,quantile,0.99,90.1880874633789
2025-02-02,ILI incidence,2025-03-02,4,ES,median,,42.634864807128906
2025-02-02,ILI incidence,2025-03-02,4,ES,quantile,0.01,16.382600784301758
