origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-28,ARI incidence,2025-10-05,1,CZ,median,,950.0267333984375
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.01,552.64794921875
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.025,631.982177734375
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.05,754.5833129882812
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.1,814.359130859375
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.15,835.2767944335938
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.2,859.2163696289062
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.25,895.6603393554688
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.3,901.7642211914062
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.35,910.87646484375
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.4,931.067138671875
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.45,945.5533447265625
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.5,950.0267333984375
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.55,969.900146484375
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.6,977.6215209960938
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.65,979.8936767578125
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.7,996.8025512695312
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.75,1015.2425537109375
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.8,1033.4210205078125
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.85,1049.7930908203125
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.9,1089.2562255859375
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.95,1181.44921875
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.975,1241.1524658203125
2025-09-28,ARI incidence,2025-10-05,1,CZ,quantile,0.99,1331.1407470703125
2025-09-28,ARI incidence,2025-10-12,2,CZ,median,,1016.66162109375
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.01,561.5477905273438
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.025,663.7887573242188
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.05,711.1146850585938
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.1,801.54443359375
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.15,849.4736938476562
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.2,867.5430297851562
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.25,921.6014404296875
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.3,943.8645629882812
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.35,974.2688598632812
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.4,996.8922119140625
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.45,1000.0143432617188
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.5,1016.66162109375
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.55,1046.5323486328125
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.6,1054.7076416015625
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.65,1061.2108154296875
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.7,1075.7386474609375
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.75,1114.13330078125
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.8,1162.3614501953125
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.85,1189.3570556640625
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.9,1209.1739501953125
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.95,1324.322265625
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.975,1353.1927490234375
2025-09-28,ARI incidence,2025-10-12,2,CZ,quantile,0.99,1431.869384765625
2025-09-28,ARI incidence,2025-10-19,3,CZ,median,,1024.941650390625
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.01,605.6835327148438
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.025,618.5902709960938
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.05,649.5889892578125
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.1,771.3265991210938
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.15,854.2362060546875
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.2,895.5643310546875
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.25,929.2041015625
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.3,933.8605346679688
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.35,982.3707885742188
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.4,996.3116455078125
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.45,1019.1535034179688
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.5,1024.941650390625
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.55,1059.362060546875
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.6,1074.99658203125
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.65,1094.2679443359375
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.7,1109.0452880859375
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.75,1117.6441650390625
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.8,1169.4984130859375
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.85,1209.2984619140625
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.9,1251.26416015625
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.95,1338.29931640625
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.975,1520.5557861328125
2025-09-28,ARI incidence,2025-10-19,3,CZ,quantile,0.99,1557.159423828125
2025-09-28,ARI incidence,2025-10-26,4,CZ,median,,1072.53125
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.01,550.7478637695312
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.025,676.2655029296875
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.05,690.5272827148438
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.1,748.285888671875
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.15,835.0637817382812
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.2,899.4381713867188
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.25,902.912109375
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.3,940.2335205078125
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.35,973.3944091796875
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.4,1006.0878295898438
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.45,1048.6156005859375
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.5,1072.53125
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.55,1099.536865234375
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.6,1119.779541015625
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.65,1142.224365234375
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.7,1163.5482177734375
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.75,1178.845458984375
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.8,1182.9439697265625
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.85,1195.594970703125
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.9,1233.614013671875
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.95,1346.6375732421875
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.975,1391.2127685546875
2025-09-28,ARI incidence,2025-10-26,4,CZ,quantile,0.99,1606.28369140625
