origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-05,ILI incidence,2025-10-12,1,BE,median,,236.97720336914062
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.01,100.50161743164062
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.025,107.78572082519531
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.05,120.7114028930664
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.1,142.36190795898438
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.15,160.7423095703125
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.2,194.8489227294922
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.25,196.8634796142578
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.3,199.6836700439453
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.35,209.0849609375
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.4,210.41639709472656
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.45,232.8099822998047
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.5,236.97720336914062
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.55,245.07286071777344
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.6,257.4753112792969
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.65,267.43695068359375
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.7,280.08502197265625
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.75,299.7854919433594
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.8,322.0501708984375
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.85,340.8131103515625
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.9,373.3939514160156
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.95,496.7687072753906
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.975,521.4458618164062
2025-10-05,ILI incidence,2025-10-12,1,BE,quantile,0.99,580.4526977539062
2025-10-05,ILI incidence,2025-10-19,2,BE,median,,310.38751220703125
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.01,99.32157135009766
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.025,106.61072540283203
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.05,127.05216217041016
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.1,153.5054473876953
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.15,193.8330841064453
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.2,198.30862426757812
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.25,225.27371215820312
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.3,241.97650146484375
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.35,246.2030029296875
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.4,251.68118286132812
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.45,277.0875549316406
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.5,310.38751220703125
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.55,315.5744934082031
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.6,326.570068359375
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.65,362.16546630859375
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.7,386.5498962402344
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.75,423.87567138671875
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.8,496.0538330078125
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.85,538.0512084960938
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.9,567.3798217773438
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.95,720.2086181640625
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.975,885.3291015625
2025-10-05,ILI incidence,2025-10-19,2,BE,quantile,0.99,939.46875
2025-10-05,ILI incidence,2025-10-26,3,BE,median,,371.064208984375
2025-10-05,ILI incidence,2025-10-26,3,BE,quantile,0.01,58.624229431152344
2025-10-05,ILI incidence,2025-10-26,3,BE,quantile,0.025,103.13126373291016
2025-10-05,ILI incidence,2025-10-26,3,BE,quantile,0.05,116.82476043701172
2025-10-05,ILI incidence,2025-10-26,3,BE,quantile,0.1,150.31024169921875
2025-10-05,ILI incidence,2025-10-26,3,BE,quantile,0.15,205.0790252685547
2025-10-05,ILI incidence,2025-10-26,3,BE,quantile,0.2,212.96437072753906
2025-10-05,ILI incidence,2025-10-26,3,BE,quantile,0.25,253.06338500976562
2025-10-05,ILI incidence,2025-10-26,3,BE,quantile,0.3,276.1104736328125
2025-10-05,ILI incidence,2025-10-26,3,BE,quantile,0.35,295.4588928222656
2025-10-05,ILI incidence,2025-10-26,3,BE,quantile,0.4,313.3052978515625
2025-10-05,ILI incidence,2025-10-26,3,BE,quantile,0.45,336.5211181640625
2025-10-05,ILI incidence,2025-10-26,3,BE,quantile,0.5,371.064208984375
2025-10-05,ILI incidence,2025-10-26,3,BE,quantile,0.55,387.88525390625
2025-10-05,ILI incidence,2025-10-26,3,BE,quantile,0.6,416.4149475097656
2025-10-05,ILI incidence,2025-10-26,3,BE,quantile,0.65,460.2084655761719
2025-10-05,ILI incidence,2025-10-26,3,BE,quantile,0.7,484.58612060546875
