origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-30,ILI incidence,2025-04-06,1,CZ,median,,29.020156860351562
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.01,11.411568641662598
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.025,14.1675386428833
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.05,18.76154327392578
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.1,21.405454635620117
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.15,21.9605655670166
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.2,23.217365264892578
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.25,24.552719116210938
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.3,25.941102981567383
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.35,26.3690128326416
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.4,27.15645408630371
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.45,28.407188415527344
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.5,29.020156860351562
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.55,30.605554580688477
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.6,31.013124465942383
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.65,31.058828353881836
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.7,32.855613708496094
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.75,33.34741973876953
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.8,35.706214904785156
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.85,36.81962966918945
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.9,39.1722297668457
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.95,44.59284973144531
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.975,45.49666976928711
2025-03-30,ILI incidence,2025-04-06,1,CZ,quantile,0.99,50.01533508300781
2025-03-30,ILI incidence,2025-04-13,2,CZ,median,,23.90966033935547
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.01,8.470172882080078
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.025,10.913613319396973
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.05,15.993356704711914
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.1,17.94266128540039
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.15,18.4179744720459
2025-03-30,ILI incidence,2025-04-13,2,CZ,quantile,0.2,19.258481979370117
