origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-21,ILI incidence,2025-09-28,1,PL,median,,374.1640319824219
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.01,232.87890625
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.025,248.965576171875
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.05,280.5315856933594
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.1,305.9927978515625
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.15,326.0413818359375
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.2,344.85943603515625
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.25,345.3035888671875
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.3,359.02337646484375
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.35,360.5568542480469
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.4,369.88671875
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.45,371.39453125
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.5,374.1640319824219
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.55,386.5107116699219
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.6,399.03851318359375
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.65,411.8808898925781
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.7,419.88458251953125
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.75,421.32476806640625
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.8,435.4533996582031
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.85,456.4378967285156
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.9,474.7738342285156
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.95,509.7506103515625
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.975,544.6483764648438
2025-09-21,ILI incidence,2025-09-28,1,PL,quantile,0.99,557.283203125
2025-09-21,ILI incidence,2025-10-05,2,PL,median,,444.005615234375
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.01,209.06036376953125
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.025,270.229248046875
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.05,319.877197265625
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.1,334.89990234375
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.15,360.23040771484375
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.2,370.58465576171875
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.25,380.2435302734375
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.3,386.4244384765625
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.35,395.9892578125
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.4,422.8848876953125
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.45,430.85107421875
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.5,444.005615234375
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.55,453.3089904785156
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.6,466.06591796875
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.65,472.3957214355469
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.7,482.498046875
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.75,497.7583923339844
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.8,516.2595825195312
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.85,521.2481079101562
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.9,554.5787353515625
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.95,595.728515625
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.975,639.071533203125
2025-09-21,ILI incidence,2025-10-05,2,PL,quantile,0.99,710.0914916992188
2025-09-21,ILI incidence,2025-10-12,3,PL,median,,476.1919860839844
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.01,239.9737548828125
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.025,268.23956298828125
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.05,301.646240234375
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.1,348.09515380859375
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.15,374.11376953125
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.2,391.3417663574219
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.25,410.0118713378906
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.3,427.95770263671875
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.35,445.89141845703125
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.4,452.0821228027344
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.45,457.1006164550781
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.5,476.1919860839844
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.55,493.7059020996094
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.6,503.32318115234375
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.65,521.82177734375
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.7,530.4403076171875
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.75,540.5299072265625
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.8,561.5123291015625
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.85,588.8157348632812
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.9,629.2666625976562
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.95,726.8795166015625
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.975,780.0745849609375
2025-09-21,ILI incidence,2025-10-12,3,PL,quantile,0.99,804.394287109375
2025-09-21,ILI incidence,2025-10-19,4,PL,median,,495.43988037109375
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.01,259.2264099121094
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.025,285.1977233886719
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.05,320.72698974609375
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.1,355.30609130859375
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.15,372.38525390625
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.2,382.6372375488281
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.25,414.1761474609375
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.3,419.0441589355469
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.35,432.1212463378906
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.4,456.5625305175781
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.45,469.2024841308594
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.5,495.43988037109375
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.55,510.0027770996094
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.6,518.2841186523438
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.65,550.5042114257812
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.7,570.6054077148438
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.75,600.3014526367188
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.8,623.6004638671875
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.85,670.9063720703125
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.9,713.0262451171875
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.95,789.7218017578125
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.975,895.7294311523438
2025-09-21,ILI incidence,2025-10-19,4,PL,quantile,0.99,926.230712890625
