origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-23,ILI incidence,2025-11-30,1,PL,median,,291.2617492675781
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.01,162.22625732421875
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.025,168.5288543701172
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.05,181.78623962402344
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.1,215.29632568359375
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.15,237.9130096435547
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.2,262.7436218261719
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.25,266.1072998046875
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.3,267.2260437011719
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.35,273.8534240722656
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.4,280.6299133300781
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.45,286.1914978027344
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.5,291.2617492675781
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.55,295.84576416015625
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.6,302.2987976074219
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.65,307.9781188964844
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.7,314.2941589355469
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.75,324.2335205078125
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.8,339.63238525390625
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.85,364.9783630371094
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.9,381.21466064453125
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.95,395.7908020019531
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.975,450.5703430175781
2025-11-23,ILI incidence,2025-11-30,1,PL,quantile,0.99,460.7635192871094
2025-11-23,ILI incidence,2025-12-07,2,PL,median,,293.4623718261719
2025-11-23,ILI incidence,2025-12-07,2,PL,quantile,0.01,135.37905883789062
2025-11-23,ILI incidence,2025-12-07,2,PL,quantile,0.025,142.4013214111328
2025-11-23,ILI incidence,2025-12-07,2,PL,quantile,0.05,183.88002014160156
2025-11-23,ILI incidence,2025-12-07,2,PL,quantile,0.1,194.5906219482422
2025-11-23,ILI incidence,2025-12-07,2,PL,quantile,0.15,203.7758331298828
2025-11-23,ILI incidence,2025-12-07,2,PL,quantile,0.2,238.9551239013672
2025-11-23,ILI incidence,2025-12-07,2,PL,quantile,0.25,251.0988006591797
2025-11-23,ILI incidence,2025-12-07,2,PL,quantile,0.3,253.32171630859375
2025-11-23,ILI incidence,2025-12-07,2,PL,quantile,0.35,269.4243469238281
2025-11-23,ILI incidence,2025-12-07,2,PL,quantile,0.4,274.7236328125
2025-11-23,ILI incidence,2025-12-07,2,PL,quantile,0.45,282.6865234375
2025-11-23,ILI incidence,2025-12-07,2,PL,quantile,0.5,293.4623718261719
2025-11-23,ILI incidence,2025-12-07,2,PL,quantile,0.55,299.8622131347656
2025-11-23,ILI incidence,2025-12-07,2,PL,quantile,0.6,305.67333984375
