origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-03,ILI incidence,2025-08-10,1,BE,median,,26.098461151123047
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.01,-43.34159851074219
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.025,-24.252431869506836
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.05,-12.138431549072266
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.1,4.233760833740234
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.15,5.503904819488525
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.2,7.153074741363525
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.25,12.14615249633789
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.3,14.384838104248047
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.35,15.547840118408203
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.4,16.37371826171875
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.45,17.77228546142578
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.5,26.098461151123047
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.55,28.623287200927734
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.6,28.845685958862305
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.65,31.10757827758789
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.7,36.61334228515625
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.75,39.44831085205078
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.8,41.38570785522461
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.85,43.002559661865234
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.9,58.25879669189453
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.95,61.65874481201172
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.975,75.01193237304688
2025-08-03,ILI incidence,2025-08-10,1,BE,quantile,0.99,91.25985717773438
2025-08-03,ILI incidence,2025-08-17,2,BE,median,,37.43266677856445
2025-08-03,ILI incidence,2025-08-17,2,BE,quantile,0.01,-3.3214988708496094
2025-08-03,ILI incidence,2025-08-17,2,BE,quantile,0.025,-0.4055479168891907
2025-08-03,ILI incidence,2025-08-17,2,BE,quantile,0.05,0.8166385889053345
2025-08-03,ILI incidence,2025-08-17,2,BE,quantile,0.1,4.79903507232666
2025-08-03,ILI incidence,2025-08-17,2,BE,quantile,0.15,8.485453605651855
2025-08-03,ILI incidence,2025-08-17,2,BE,quantile,0.2,10.368399620056152
2025-08-03,ILI incidence,2025-08-17,2,BE,quantile,0.25,20.481319427490234
2025-08-03,ILI incidence,2025-08-17,2,BE,quantile,0.3,22.752500534057617
2025-08-03,ILI incidence,2025-08-17,2,BE,quantile,0.35,23.319963455200195
2025-08-03,ILI incidence,2025-08-17,2,BE,quantile,0.4,26.361879348754883
2025-08-03,ILI incidence,2025-08-17,2,BE,quantile,0.45,35.13452911376953
2025-08-03,ILI incidence,2025-08-17,2,BE,quantile,0.5,37.43266677856445
2025-08-03,ILI incidence,2025-08-17,2,BE,quantile,0.55,39.54924392700195
2025-08-03,ILI incidence,2025-08-17,2,BE,quantile,0.6,41.30863952636719
2025-08-03,ILI incidence,2025-08-17,2,BE,quantile,0.65,42.170997619628906
2025-08-03,ILI incidence,2025-08-17,2,BE,quantile,0.7,43.3116455078125
2025-08-03,ILI incidence,2025-08-17,2,BE,quantile,0.75,45.61030578613281
