origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-16,ARI incidence,2025-11-23,1,ES,median,,537.1505126953125
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.01,349.42303466796875
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.025,359.43438720703125
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.05,364.57855224609375
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.1,426.8169250488281
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.15,451.2142639160156
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.2,470.6130065917969
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.25,494.4044189453125
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.3,498.2544860839844
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.35,506.8361511230469
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.4,511.5198974609375
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.45,534.022216796875
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.5,537.1505126953125
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.55,551.51953125
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.6,570.0859985351562
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.65,580.5513305664062
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.7,598.7014770507812
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.75,607.2906494140625
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.8,608.702880859375
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.85,617.3941650390625
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.9,653.8313598632812
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.95,680.4187622070312
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.975,684.3854370117188
2025-11-16,ARI incidence,2025-11-23,1,ES,quantile,0.99,730.4719848632812
2025-11-16,ARI incidence,2025-11-30,2,ES,median,,557.3741455078125
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.01,318.0254211425781
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.025,392.89483642578125
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.05,429.0645751953125
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.1,479.030517578125
2025-11-16,ARI incidence,2025-11-30,2,ES,quantile,0.15,487.695068359375
