origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-18,ARI incidence,2025-05-25,1,IT,median,,714.9002685546875
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.01,714.8681030273438
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.025,714.88427734375
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.05,714.8917846679688
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.1,714.8941040039062
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.15,714.8966064453125
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.2,714.8975830078125
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.25,714.8984985351562
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.3,714.8990478515625
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.35,714.8993530273438
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.4,714.8995361328125
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.45,714.89990234375
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.5,714.9002685546875
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.55,714.9005737304688
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.6,714.9009399414062
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.65,714.9013061523438
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.7,714.9024658203125
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.75,714.9039306640625
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.8,714.9053955078125
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.85,714.9061279296875
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.9,714.9074096679688
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.95,714.9090576171875
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.975,714.9100341796875
2025-05-18,ARI incidence,2025-05-25,1,IT,quantile,0.99,714.9558715820312
2025-05-18,ARI incidence,2025-06-01,2,IT,median,,714.8992309570312
2025-05-18,ARI incidence,2025-06-01,2,IT,quantile,0.01,714.8882446289062
2025-05-18,ARI incidence,2025-06-01,2,IT,quantile,0.025,714.8900146484375
2025-05-18,ARI incidence,2025-06-01,2,IT,quantile,0.05,714.892822265625
2025-05-18,ARI incidence,2025-06-01,2,IT,quantile,0.1,714.894775390625
2025-05-18,ARI incidence,2025-06-01,2,IT,quantile,0.15,714.8960571289062
2025-05-18,ARI incidence,2025-06-01,2,IT,quantile,0.2,714.896728515625
2025-05-18,ARI incidence,2025-06-01,2,IT,quantile,0.25,714.8973999023438
