origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-12,ILI incidence,2025-10-19,1,PL,median,,312.5740661621094
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.01,196.50595092773438
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.025,209.9581756591797
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.05,221.1976776123047
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.1,246.76661682128906
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.15,270.3036804199219
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.2,273.4178161621094
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.25,279.2610168457031
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.3,283.4007263183594
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.35,292.6710205078125
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.4,306.1664123535156
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.45,308.9775085449219
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.5,312.5740661621094
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.55,316.0980529785156
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.6,319.5286560058594
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.65,325.6873779296875
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.7,330.66656494140625
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.75,334.9195556640625
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.8,337.1921691894531
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.85,346.0231018066406
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.9,374.28289794921875
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.95,385.5417175292969
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.975,402.0414733886719
2025-10-12,ILI incidence,2025-10-19,1,PL,quantile,0.99,413.68634033203125
2025-10-12,ILI incidence,2025-10-26,2,PL,median,,258.80126953125
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.01,140.61354064941406
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.025,167.8871612548828
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.05,182.04454040527344
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.1,194.5025177001953
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.15,214.64491271972656
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.2,216.67913818359375
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.25,223.07717895507812
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.3,233.21694946289062
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.35,238.3475341796875
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.4,246.70994567871094
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.45,254.81332397460938
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.5,258.80126953125
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.55,262.74981689453125
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.6,268.47796630859375
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.65,273.08758544921875
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.7,282.7106628417969
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.75,291.14178466796875
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.8,313.0120849609375
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.85,324.56060791015625
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.9,341.9964294433594
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.95,366.18731689453125
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.975,405.0272216796875
2025-10-12,ILI incidence,2025-10-26,2,PL,quantile,0.99,465.7266845703125
2025-10-12,ILI incidence,2025-11-02,3,PL,median,,225.67727661132812
2025-10-12,ILI incidence,2025-11-02,3,PL,quantile,0.01,129.2146453857422
2025-10-12,ILI incidence,2025-11-02,3,PL,quantile,0.025,136.25326538085938
2025-10-12,ILI incidence,2025-11-02,3,PL,quantile,0.05,138.75604248046875
2025-10-12,ILI incidence,2025-11-02,3,PL,quantile,0.1,154.84188842773438
2025-10-12,ILI incidence,2025-11-02,3,PL,quantile,0.15,168.90293884277344
