origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-09,ARI incidence,2025-03-16,1,CZ,median,,1191.747314453125
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.01,714.6770629882812
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.025,846.5132446289062
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.05,936.47314453125
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.1,1049.1038818359375
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.15,1078.42431640625
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.2,1098.0472412109375
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.25,1113.8607177734375
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.3,1144.00390625
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.35,1154.371826171875
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.4,1170.97509765625
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.45,1186.2918701171875
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.5,1191.747314453125
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.55,1211.9332275390625
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.6,1224.15478515625
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.65,1286.1337890625
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.7,1300.102783203125
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.75,1322.638427734375
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.8,1386.9014892578125
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.85,1470.995849609375
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.9,1473.595947265625
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.95,1505.5086669921875
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.975,1575.2325439453125
2025-03-09,ARI incidence,2025-03-16,1,CZ,quantile,0.99,1664.7396240234375
2025-03-09,ARI incidence,2025-03-23,2,CZ,median,,1307.249755859375
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.01,704.7086791992188
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.025,861.377197265625
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.05,888.962646484375
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.1,994.3786010742188
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.15,1104.6798095703125
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.2,1106.9765625
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.25,1140.6983642578125
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.3,1176.7371826171875
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.35,1211.09130859375
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.4,1261.54638671875
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.45,1284.0360107421875
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.5,1307.249755859375
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.55,1312.3841552734375
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.6,1336.3126220703125
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.65,1374.250732421875
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.7,1386.5379638671875
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.75,1431.523193359375
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.8,1486.0477294921875
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.85,1509.6429443359375
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.9,1521.73193359375
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.95,1608.0479736328125
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.975,1757.4608154296875
2025-03-09,ARI incidence,2025-03-23,2,CZ,quantile,0.99,1830.50927734375
2025-03-09,ARI incidence,2025-03-30,3,CZ,median,,1273.9122314453125
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.01,651.9428100585938
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.025,657.6748046875
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.05,780.7688598632812
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.1,969.7479248046875
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.15,1029.9599609375
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.2,1086.6259765625
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.25,1137.0302734375
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.3,1173.166015625
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.35,1212.3587646484375
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.4,1223.4239501953125
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.45,1247.4981689453125
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.5,1273.9122314453125
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.55,1298.8848876953125
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.6,1358.5831298828125
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.65,1377.3062744140625
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.7,1398.5582275390625
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.75,1413.32080078125
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.8,1435.36865234375
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.85,1448.83251953125
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.9,1461.1910400390625
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.95,1557.64306640625
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.975,1889.323486328125
2025-03-09,ARI incidence,2025-03-30,3,CZ,quantile,0.99,1957.89990234375
2025-03-09,ARI incidence,2025-04-06,4,CZ,median,,1250.28369140625
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.01,641.4435424804688
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.025,733.3165893554688
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.05,810.2970581054688
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.1,881.4691162109375
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.15,1000.9016723632812
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.2,1039.0074462890625
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.25,1120.75
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.3,1136.6072998046875
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.35,1160.2110595703125
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.4,1191.362060546875
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.45,1213.046630859375
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.5,1250.28369140625
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.55,1269.8846435546875
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.6,1272.1827392578125
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.65,1331.4312744140625
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.7,1368.634521484375
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.75,1374.533203125
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.8,1407.198974609375
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.85,1434.486328125
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.9,1446.89306640625
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.95,1542.860595703125
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.975,1648.539306640625
2025-03-09,ARI incidence,2025-04-06,4,CZ,quantile,0.99,1819.819580078125
