origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-11,ILI incidence,2025-05-18,1,ES,median,,9.749624252319336
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.01,0.5572710037231445
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.025,4.987552642822266
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.05,5.650982856750488
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.1,7.335107326507568
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.15,7.695611000061035
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.2,7.892412185668945
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.25,8.0560941696167
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.3,8.230216979980469
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.35,8.716246604919434
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.4,8.938512802124023
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.45,9.429984092712402
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.5,9.749624252319336
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.55,10.033890724182129
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.6,10.37680721282959
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.65,10.833340644836426
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.7,11.231152534484863
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.75,13.048529624938965
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.8,14.066826820373535
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.85,14.647096633911133
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.9,18.446794509887695
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.95,22.167314529418945
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.975,23.08262062072754
2025-05-11,ILI incidence,2025-05-18,1,ES,quantile,0.99,23.678171157836914
2025-05-11,ILI incidence,2025-05-25,2,ES,median,,8.504648208618164
2025-05-11,ILI incidence,2025-05-25,2,ES,quantile,0.01,4.150893688201904
2025-05-11,ILI incidence,2025-05-25,2,ES,quantile,0.025,5.288634300231934
2025-05-11,ILI incidence,2025-05-25,2,ES,quantile,0.05,5.897068977355957
2025-05-11,ILI incidence,2025-05-25,2,ES,quantile,0.1,6.386135101318359
2025-05-11,ILI incidence,2025-05-25,2,ES,quantile,0.15,7.030255317687988
2025-05-11,ILI incidence,2025-05-25,2,ES,quantile,0.2,7.261486530303955
2025-05-11,ILI incidence,2025-05-25,2,ES,quantile,0.25,7.4915337562561035
2025-05-11,ILI incidence,2025-05-25,2,ES,quantile,0.3,7.682410717010498
2025-05-11,ILI incidence,2025-05-25,2,ES,quantile,0.35,7.967069149017334
2025-05-11,ILI incidence,2025-05-25,2,ES,quantile,0.4,8.038382530212402
2025-05-11,ILI incidence,2025-05-25,2,ES,quantile,0.45,8.25015926361084
