origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-02,ARI incidence,2025-02-09,1,BE,median,,1257.767578125
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.01,624.4446411132812
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.025,745.3832397460938
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.05,905.8215942382812
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.1,1011.4617919921875
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.15,1095.6029052734375
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.2,1144.385498046875
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.25,1155.635986328125
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.3,1156.250732421875
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.35,1188.2022705078125
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.4,1216.2066650390625
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.45,1248.0609130859375
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.5,1257.767578125
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.55,1295.3291015625
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.6,1309.5228271484375
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.65,1322.741455078125
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.7,1349.797607421875
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.75,1373.56298828125
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.8,1380.07568359375
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.85,1434.8709716796875
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.9,1450.2498779296875
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.95,1562.71826171875
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.975,1603.349609375
2025-02-02,ARI incidence,2025-02-09,1,BE,quantile,0.99,1764.9613037109375
