origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-09,ILI incidence,2025-02-16,1,PL,median,,505.38818359375
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.01,313.09033203125
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.025,326.9415283203125
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.05,329.87054443359375
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.1,379.8504333496094
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.15,411.1568908691406
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.2,417.6542053222656
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.25,420.6614685058594
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.3,460.5020446777344
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.35,461.6332092285156
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.4,490.14959716796875
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.45,499.696533203125
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.5,505.38818359375
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.55,516.7952880859375
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.6,534.761962890625
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.65,553.3839721679688
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.7,563.9818115234375
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.75,570.42529296875
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.8,606.9521484375
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.85,631.0992431640625
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.9,649.1585693359375
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.95,719.7681274414062
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.975,726.587890625
2025-02-09,ILI incidence,2025-02-16,1,PL,quantile,0.99,738.9486083984375
2025-02-09,ILI incidence,2025-02-23,2,PL,median,,467.592529296875
2025-02-09,ILI incidence,2025-02-23,2,PL,quantile,0.01,230.14886474609375
2025-02-09,ILI incidence,2025-02-23,2,PL,quantile,0.025,232.38673400878906
