origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-09,ILI incidence,2025-03-16,1,ES,median,,28.743640899658203
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.01,17.223388671875
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.025,18.177196502685547
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.05,18.200580596923828
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.1,20.83726692199707
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.15,22.912433624267578
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.2,24.051109313964844
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.25,24.92328453063965
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.3,25.724945068359375
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.35,26.477272033691406
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.4,26.960309982299805
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.45,27.71539306640625
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.5,28.743640899658203
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.55,28.89594268798828
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.6,29.788848876953125
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.65,30.89314842224121
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.7,31.590898513793945
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.75,31.94327163696289
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.8,32.4722900390625
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.85,33.93537139892578
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.9,35.59004211425781
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.95,39.683170318603516
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.975,40.94292449951172
2025-03-09,ILI incidence,2025-03-16,1,ES,quantile,0.99,49.711360931396484
2025-03-09,ILI incidence,2025-03-23,2,ES,median,,24.760147094726562
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.01,11.38341999053955
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.025,14.576141357421875
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.05,17.301166534423828
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.1,18.99970817565918
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.15,19.6777400970459
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.2,21.821685791015625
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.25,22.336681365966797
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.3,23.109813690185547
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.35,23.399328231811523
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.4,23.736488342285156
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.45,24.632959365844727
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.5,24.760147094726562
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.55,25.77510643005371
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.6,26.708078384399414
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.65,27.81591796875
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.7,29.540878295898438
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.75,29.777606964111328
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.8,30.69610595703125
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.85,34.211666107177734
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.9,34.69721984863281
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.95,37.71035385131836
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.975,42.584739685058594
2025-03-09,ILI incidence,2025-03-23,2,ES,quantile,0.99,48.46424865722656
2025-03-09,ILI incidence,2025-03-30,3,ES,median,,23.580127716064453
2025-03-09,ILI incidence,2025-03-30,3,ES,quantile,0.01,10.874632835388184
2025-03-09,ILI incidence,2025-03-30,3,ES,quantile,0.025,13.564769744873047
2025-03-09,ILI incidence,2025-03-30,3,ES,quantile,0.05,15.091922760009766
2025-03-09,ILI incidence,2025-03-30,3,ES,quantile,0.1,17.07457160949707
2025-03-09,ILI incidence,2025-03-30,3,ES,quantile,0.15,17.54579734802246
2025-03-09,ILI incidence,2025-03-30,3,ES,quantile,0.2,19.545791625976562
2025-03-09,ILI incidence,2025-03-30,3,ES,quantile,0.25,20.282381057739258
2025-03-09,ILI incidence,2025-03-30,3,ES,quantile,0.3,20.883296966552734
2025-03-09,ILI incidence,2025-03-30,3,ES,quantile,0.35,21.717636108398438
2025-03-09,ILI incidence,2025-03-30,3,ES,quantile,0.4,22.316679000854492
2025-03-09,ILI incidence,2025-03-30,3,ES,quantile,0.45,22.590648651123047
2025-03-09,ILI incidence,2025-03-30,3,ES,quantile,0.5,23.580127716064453
2025-03-09,ILI incidence,2025-03-30,3,ES,quantile,0.55,24.736942291259766
2025-03-09,ILI incidence,2025-03-30,3,ES,quantile,0.6,25.618635177612305
2025-03-09,ILI incidence,2025-03-30,3,ES,quantile,0.65,27.480621337890625
2025-03-09,ILI incidence,2025-03-30,3,ES,quantile,0.7,28.340974807739258
