origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-05,ILI incidence,2025-01-12,1,ES,median,,119.82991027832031
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.01,50.39170455932617
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.025,74.68124389648438
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.05,82.97144317626953
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.1,95.90784454345703
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.15,103.99089813232422
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.2,109.244873046875
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.25,116.57077026367188
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.3,117.55516815185547
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.35,118.17030334472656
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.4,118.60844421386719
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.45,119.17642211914062
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.5,119.82991027832031
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.55,120.77899932861328
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.6,122.3961410522461
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.65,123.72777557373047
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.7,124.30216217041016
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.75,129.64666748046875
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.8,134.41148376464844
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.85,138.3912811279297
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.9,143.71849060058594
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.95,153.1827392578125
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.975,153.51040649414062
2025-01-05,ILI incidence,2025-01-12,1,ES,quantile,0.99,199.88304138183594
2025-01-05,ILI incidence,2025-01-19,2,ES,median,,137.88668823242188
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.01,44.133609771728516
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.025,95.7944107055664
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.05,100.24815368652344
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.1,102.96633911132812
2025-01-05,ILI incidence,2025-01-19,2,ES,quantile,0.15,110.3389663696289
