origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-22,ILI incidence,2025-06-29,1,ES,median,,7.744874000549316
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.01,3.952694892883301
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.025,4.811950206756592
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.05,5.1322526931762695
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.1,5.356276988983154
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.15,5.438645362854004
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.2,6.078826904296875
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.25,7.001238822937012
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.3,7.0944085121154785
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.35,7.205731391906738
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.4,7.378419399261475
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.45,7.50117826461792
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.5,7.744874000549316
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.55,7.879456996917725
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.6,8.027728080749512
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.65,8.184075355529785
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.7,8.349139213562012
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.75,9.159161567687988
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.8,9.305366516113281
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.85,9.612635612487793
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.9,10.141426086425781
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.95,11.980707168579102
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.975,12.717304229736328
2025-06-22,ILI incidence,2025-06-29,1,ES,quantile,0.99,16.70027732849121
2025-06-22,ILI incidence,2025-07-06,2,ES,median,,7.462139129638672
2025-06-22,ILI incidence,2025-07-06,2,ES,quantile,0.01,4.499499320983887
2025-06-22,ILI incidence,2025-07-06,2,ES,quantile,0.025,4.522862434387207
2025-06-22,ILI incidence,2025-07-06,2,ES,quantile,0.05,4.896631240844727
2025-06-22,ILI incidence,2025-07-06,2,ES,quantile,0.1,5.454246997833252
2025-06-22,ILI incidence,2025-07-06,2,ES,quantile,0.15,5.74581241607666
2025-06-22,ILI incidence,2025-07-06,2,ES,quantile,0.2,6.970109462738037
2025-06-22,ILI incidence,2025-07-06,2,ES,quantile,0.25,7.140162944793701
2025-06-22,ILI incidence,2025-07-06,2,ES,quantile,0.3,7.206569671630859
2025-06-22,ILI incidence,2025-07-06,2,ES,quantile,0.35,7.282196044921875
2025-06-22,ILI incidence,2025-07-06,2,ES,quantile,0.4,7.30997371673584
2025-06-22,ILI incidence,2025-07-06,2,ES,quantile,0.45,7.374541282653809
2025-06-22,ILI incidence,2025-07-06,2,ES,quantile,0.5,7.462139129638672
2025-06-22,ILI incidence,2025-07-06,2,ES,quantile,0.55,7.542524337768555
2025-06-22,ILI incidence,2025-07-06,2,ES,quantile,0.6,7.6314873695373535
2025-06-22,ILI incidence,2025-07-06,2,ES,quantile,0.65,7.7388811111450195
2025-06-22,ILI incidence,2025-07-06,2,ES,quantile,0.7,7.856912136077881
2025-06-22,ILI incidence,2025-07-06,2,ES,quantile,0.75,8.287236213684082
2025-06-22,ILI incidence,2025-07-06,2,ES,quantile,0.8,8.401687622070312
2025-06-22,ILI incidence,2025-07-06,2,ES,quantile,0.85,9.153810501098633
2025-06-22,ILI incidence,2025-07-06,2,ES,quantile,0.9,9.684422492980957
