origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-24,ARI incidence,2025-08-31,1,FR,median,,87.76593017578125
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.01,40.97719955444336
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.025,61.70368194580078
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.05,62.38248062133789
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.1,71.73262023925781
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.15,71.87027740478516
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.2,73.97911071777344
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.25,79.22257232666016
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.3,82.78565216064453
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.35,83.832763671875
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.4,84.4018783569336
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.45,84.97640991210938
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.5,87.76593017578125
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.55,88.51245880126953
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.6,90.0969467163086
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.65,93.6221923828125
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.7,95.48877716064453
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.75,97.89407348632812
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.8,100.9913101196289
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.85,102.6042709350586
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.9,107.90608215332031
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.95,121.48905181884766
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.975,123.78319549560547
2025-08-24,ARI incidence,2025-08-31,1,FR,quantile,0.99,135.48110961914062
2025-08-24,ARI incidence,2025-09-07,2,FR,median,,89.66325378417969
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.01,40.20084762573242
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.025,50.57149124145508
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.05,60.216007232666016
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.1,64.325927734375
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.15,69.18875122070312
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.2,71.94975280761719
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.25,72.76606750488281
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.3,77.19503021240234
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.35,80.78707122802734
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.4,83.66484069824219
2025-08-24,ARI incidence,2025-09-07,2,FR,quantile,0.45,84.95232391357422
