origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-16,ARI incidence,2025-02-23,1,PL,median,,-0.007131587713956833
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.01,-0.03955388069152832
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.025,-0.03259500861167908
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.05,-0.025038961321115494
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.1,-0.016200104728341103
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.15,-0.014066332951188087
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.2,-0.012719077989459038
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.25,-0.011626040562987328
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.3,-0.010605158284306526
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.35,-0.009582373313605785
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.4,-0.00935655552893877
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.45,-0.008577109314501286
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.5,-0.007131587713956833
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.55,-0.005620906595140696
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.6,-0.004421846941113472
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.65,-0.0024426544550806284
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.7,0.000929121917579323
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.75,0.0030291122384369373
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.8,0.007167612202465534
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.85,0.008384516462683678
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.9,0.011776511557400227
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.95,0.015469838865101337
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.975,0.016855208203196526
2025-02-16,ARI incidence,2025-02-23,1,PL,quantile,0.99,0.021686667576432228
2025-02-16,ARI incidence,2025-03-02,2,PL,median,,-0.002633785828948021
2025-02-16,ARI incidence,2025-03-02,2,PL,quantile,0.01,-0.011156636290252209
2025-02-16,ARI incidence,2025-03-02,2,PL,quantile,0.025,-0.010878173634409904
2025-02-16,ARI incidence,2025-03-02,2,PL,quantile,0.05,-0.01022808812558651
2025-02-16,ARI incidence,2025-03-02,2,PL,quantile,0.1,-0.006628161296248436
2025-02-16,ARI incidence,2025-03-02,2,PL,quantile,0.15,-0.005240858998149633
2025-02-16,ARI incidence,2025-03-02,2,PL,quantile,0.2,-0.004582369700074196
2025-02-16,ARI incidence,2025-03-02,2,PL,quantile,0.25,-0.0043103862553834915
2025-02-16,ARI incidence,2025-03-02,2,PL,quantile,0.3,-0.004086738917976618
2025-02-16,ARI incidence,2025-03-02,2,PL,quantile,0.35,-0.0037751365453004837
2025-02-16,ARI incidence,2025-03-02,2,PL,quantile,0.4,-0.003290159162133932
