origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-23,ILI incidence,2025-11-30,1,CZ,median,,16.547664642333984
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.01,-0.9399819374084473
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.025,4.532829761505127
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.05,6.347777366638184
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.1,8.625384330749512
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.15,10.483550071716309
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.2,11.97541618347168
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.25,13.661542892456055
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.3,14.791109085083008
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.35,15.303115844726562
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.4,15.606616973876953
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.45,15.636959075927734
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.5,16.547664642333984
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.55,17.518138885498047
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.6,17.8958797454834
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.65,18.38564682006836
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.7,19.309585571289062
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.75,20.153419494628906
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.8,20.681350708007812
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.85,21.608949661254883
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.9,22.949756622314453
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.95,23.8665828704834
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.975,24.58972930908203
2025-11-23,ILI incidence,2025-11-30,1,CZ,quantile,0.99,35.7160758972168
2025-11-23,ILI incidence,2025-12-07,2,CZ,median,,34.25425720214844
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.01,7.456474781036377
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.025,8.235240936279297
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.05,15.732318878173828
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.1,20.40803337097168
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.15,21.556745529174805
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.2,25.329940795898438
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.25,26.310497283935547
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.3,26.884746551513672
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.35,28.178848266601562
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.4,29.53404426574707
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.45,33.608856201171875
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.5,34.25425720214844
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.55,34.60117721557617
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.6,34.91891098022461
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.65,35.22657775878906
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.7,35.759864807128906
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.75,36.34644317626953
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.8,37.116878509521484
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.85,37.805728912353516
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.9,41.61474609375
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.95,55.1862907409668
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.975,64.94010925292969
2025-11-23,ILI incidence,2025-12-07,2,CZ,quantile,0.99,78.75650024414062
2025-11-23,ILI incidence,2025-12-14,3,CZ,median,,45.188655853271484
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.01,4.595860004425049
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.025,8.031164169311523
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.05,14.250044822692871
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.1,25.86042022705078
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.15,32.41444778442383
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.2,33.40694046020508
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.25,34.0147705078125
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.3,34.39558410644531
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.35,35.624935150146484
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.4,39.978946685791016
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.45,45.047996520996094
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.5,45.188655853271484
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.55,45.51634216308594
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.6,47.15895462036133
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.65,49.71381378173828
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.7,51.295955657958984
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.75,55.167449951171875
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.8,56.639122009277344
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.85,62.25101089477539
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.9,69.63599395751953
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.95,86.20980072021484
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.975,119.49630737304688
2025-11-23,ILI incidence,2025-12-14,3,CZ,quantile,0.99,124.38379669189453
2025-11-23,ILI incidence,2025-12-21,4,CZ,median,,52.866851806640625
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.01,9.538829803466797
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.025,17.570667266845703
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.05,20.757837295532227
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.1,25.628585815429688
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.15,32.05475616455078
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.2,34.828033447265625
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.25,36.3356819152832
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.3,40.36378860473633
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.35,41.368797302246094
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.4,47.49261474609375
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.45,50.79916000366211
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.5,52.866851806640625
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.55,56.91684341430664
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.6,62.437294006347656
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.65,65.64399719238281
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.7,67.29219055175781
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.75,68.7607421875
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.8,74.96688842773438
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.85,78.02462005615234
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.9,91.00994873046875
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.95,109.25440979003906
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.975,127.52296447753906
2025-11-23,ILI incidence,2025-12-21,4,CZ,quantile,0.99,153.2815399169922
