origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-27,ARI incidence,2025-08-03,1,PL,median,,-0.001903024036437273
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.01,-0.018568256869912148
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.025,-0.011712444946169853
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.05,-0.010992929339408875
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.1,-0.008542987518012524
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.15,-0.005187960807234049
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.2,-0.004387082997709513
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.25,-0.0037005902267992496
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.3,-0.0031115596648305655
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.35,-0.0026264451444149017
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.4,-0.0024794996716082096
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.45,-0.0022645858116447926
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.5,-0.001903024036437273
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.55,-0.0017264182679355145
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.6,-0.001356726628728211
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.65,-0.0008033777703531086
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.7,-0.000292940967483446
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.75,0.00041863933438435197
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.8,0.0007748962379992008
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.85,0.0010945417452603579
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.9,0.0015867090551182628
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.95,0.010513224638998508
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.975,0.017554614692926407
2025-07-27,ARI incidence,2025-08-03,1,PL,quantile,0.99,0.025930844247341156
2025-07-27,ARI incidence,2025-08-10,2,PL,median,,0.00014497069059871137
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.01,-0.02959708496928215
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.025,-0.01391598116606474
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.05,-0.00955937523394823
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.1,-0.00943027250468731
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.15,-0.006515454966574907
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.2,-0.0036515502724796534
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.25,-0.0025745502207428217
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.3,-0.0020045170094817877
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.35,-0.0016603004187345505
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.4,-0.0010023671202361584
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.45,-0.000523144262842834
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.5,0.00014497069059871137
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.55,0.0005752528668381274
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.6,0.0009465205366723239
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.65,0.0015828803880140185
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.7,0.002099560806527734
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.75,0.002663226565346122
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.8,0.0031441114842891693
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.85,0.004151331726461649
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.9,0.00548010878264904
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.95,0.012914890423417091
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.975,0.015002007596194744
2025-07-27,ARI incidence,2025-08-10,2,PL,quantile,0.99,0.04450710117816925
2025-07-27,ARI incidence,2025-08-17,3,PL,median,,-0.0002946346648968756
2025-07-27,ARI incidence,2025-08-17,3,PL,quantile,0.01,-0.020495612174272537
2025-07-27,ARI incidence,2025-08-17,3,PL,quantile,0.025,-0.017825808376073837
2025-07-27,ARI incidence,2025-08-17,3,PL,quantile,0.05,-0.016408659517765045
2025-07-27,ARI incidence,2025-08-17,3,PL,quantile,0.1,-0.010464516468346119
2025-07-27,ARI incidence,2025-08-17,3,PL,quantile,0.15,-0.005571304354816675
2025-07-27,ARI incidence,2025-08-17,3,PL,quantile,0.2,-0.004695896990597248
2025-07-27,ARI incidence,2025-08-17,3,PL,quantile,0.25,-0.0025547079276293516
