origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-15,ILI incidence,2025-06-22,1,CZ,median,,5.716421127319336
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.01,-2.299136161804199
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.025,-0.6289320588111877
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.05,2.177626371383667
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.1,3.780015468597412
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.15,4.115229606628418
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.2,4.31364631652832
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.25,4.876795768737793
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.3,5.407304763793945
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.35,5.4678778648376465
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.4,5.52846622467041
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.45,5.621194362640381
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.5,5.716421127319336
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.55,5.815284252166748
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.6,6.24151611328125
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.65,8.221268653869629
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.7,8.56926155090332
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.75,8.739563941955566
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.8,9.180917739868164
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.85,9.447253227233887
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.9,10.114924430847168
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.95,13.269704818725586
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.975,15.874199867248535
2025-06-15,ILI incidence,2025-06-22,1,CZ,quantile,0.99,22.636384963989258
2025-06-15,ILI incidence,2025-06-29,2,CZ,median,,6.030208587646484
2025-06-15,ILI incidence,2025-06-29,2,CZ,quantile,0.01,0.44813692569732666
2025-06-15,ILI incidence,2025-06-29,2,CZ,quantile,0.025,1.238641619682312
2025-06-15,ILI incidence,2025-06-29,2,CZ,quantile,0.05,1.664945363998413
2025-06-15,ILI incidence,2025-06-29,2,CZ,quantile,0.1,3.579676389694214
2025-06-15,ILI incidence,2025-06-29,2,CZ,quantile,0.15,3.9778096675872803
2025-06-15,ILI incidence,2025-06-29,2,CZ,quantile,0.2,4.327692031860352
2025-06-15,ILI incidence,2025-06-29,2,CZ,quantile,0.25,4.344788074493408
2025-06-15,ILI incidence,2025-06-29,2,CZ,quantile,0.3,4.593884468078613
2025-06-15,ILI incidence,2025-06-29,2,CZ,quantile,0.35,4.998371124267578
