origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-20,ARI incidence,2025-07-27,1,BE,median,,395.55255126953125
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.01,315.8583984375
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.025,320.70220947265625
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.05,327.9278564453125
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.1,341.4317626953125
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.15,372.65863037109375
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.2,373.77191162109375
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.25,378.251953125
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.3,383.1155090332031
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.35,391.59716796875
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.4,393.0425109863281
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.45,394.23541259765625
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.5,395.55255126953125
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.55,398.66888427734375
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.6,407.66546630859375
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.65,411.09600830078125
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.7,416.56292724609375
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.75,435.80731201171875
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.8,437.9637756347656
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.85,441.8950500488281
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.9,453.03289794921875
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.95,507.4740905761719
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.975,514.50439453125
2025-07-20,ARI incidence,2025-07-27,1,BE,quantile,0.99,581.9109497070312
2025-07-20,ARI incidence,2025-08-03,2,BE,median,,397.9664306640625
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.01,282.9208984375
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.025,290.78765869140625
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.05,324.7033996582031
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.1,343.02520751953125
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.15,359.471923828125
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.2,371.69586181640625
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.25,376.95562744140625
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.3,377.3897399902344
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.35,389.2336730957031
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.4,391.53369140625
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.45,395.2068176269531
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.5,397.9664306640625
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.55,401.07769775390625
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.6,407.409912109375
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.65,416.1651916503906
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.7,417.9528503417969
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.75,435.92657470703125
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.8,456.2221374511719
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.85,458.2386169433594
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.9,472.4302062988281
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.95,505.1375427246094
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.975,565.1238403320312
2025-07-20,ARI incidence,2025-08-03,2,BE,quantile,0.99,582.2800903320312
2025-07-20,ARI incidence,2025-08-10,3,BE,median,,404.09576416015625
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.01,291.29705810546875
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.025,321.98004150390625
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.05,337.7530517578125
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.1,344.50604248046875
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.15,348.0648193359375
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.2,365.0533752441406
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.25,371.2286071777344
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.3,380.0309143066406
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.35,382.611572265625
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.4,388.4167785644531
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.45,389.55926513671875
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.5,404.09576416015625
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.55,410.2234191894531
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.6,414.63983154296875
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.65,422.5967102050781
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.7,435.43896484375
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.75,437.5478210449219
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.8,473.9802551269531
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.85,480.15435791015625
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.9,495.4894714355469
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.95,541.2674560546875
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.975,626.6209106445312
2025-07-20,ARI incidence,2025-08-10,3,BE,quantile,0.99,658.1201171875
2025-07-20,ARI incidence,2025-08-17,4,BE,median,,415.1637878417969
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.01,280.0118103027344
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.025,297.2118225097656
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.05,314.5035095214844
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.1,328.67962646484375
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.15,352.5628662109375
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.2,366.33709716796875
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.25,367.9892578125
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.3,381.001708984375
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.35,383.3638610839844
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.4,383.71881103515625
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.45,410.49359130859375
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.5,415.1637878417969
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.55,419.5699768066406
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.6,423.8094177246094
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.65,433.2209777832031
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.7,440.728759765625
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.75,447.65228271484375
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.8,474.4953918457031
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.85,479.6816101074219
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.9,497.7272033691406
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.95,557.1685180664062
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.975,621.5625
2025-07-20,ARI incidence,2025-08-17,4,BE,quantile,0.99,747.263671875
