origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-12-07,ILI incidence,2025-12-14,1,CZ,median,,81.54669189453125
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.01,30.24713706970215
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.025,39.077537536621094
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.05,40.922420501708984
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.1,47.34766387939453
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.15,52.075592041015625
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.2,62.5723876953125
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.25,68.4363021850586
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.3,70.22845458984375
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.35,76.79048156738281
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.4,78.2843246459961
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.45,79.55455780029297
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.5,81.54669189453125
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.55,84.0547866821289
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.6,85.04029083251953
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.65,88.90386962890625
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.7,92.1524658203125
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.75,92.90817260742188
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.8,94.99073028564453
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.85,100.75505065917969
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.9,113.10391998291016
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.95,115.63753509521484
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.975,126.99890899658203
2025-12-07,ILI incidence,2025-12-14,1,CZ,quantile,0.99,129.61810302734375
2025-12-07,ILI incidence,2025-12-21,2,CZ,median,,115.45342254638672
2025-12-07,ILI incidence,2025-12-21,2,CZ,quantile,0.01,24.750646591186523
2025-12-07,ILI incidence,2025-12-21,2,CZ,quantile,0.025,31.844175338745117
2025-12-07,ILI incidence,2025-12-21,2,CZ,quantile,0.05,55.908447265625
2025-12-07,ILI incidence,2025-12-21,2,CZ,quantile,0.1,71.05635833740234
2025-12-07,ILI incidence,2025-12-21,2,CZ,quantile,0.15,76.3764877319336
2025-12-07,ILI incidence,2025-12-21,2,CZ,quantile,0.2,92.51006317138672
2025-12-07,ILI incidence,2025-12-21,2,CZ,quantile,0.25,93.21465301513672
2025-12-07,ILI incidence,2025-12-21,2,CZ,quantile,0.3,99.66045379638672
2025-12-07,ILI incidence,2025-12-21,2,CZ,quantile,0.35,105.30892181396484
2025-12-07,ILI incidence,2025-12-21,2,CZ,quantile,0.4,107.81532287597656
2025-12-07,ILI incidence,2025-12-21,2,CZ,quantile,0.45,112.37085723876953
2025-12-07,ILI incidence,2025-12-21,2,CZ,quantile,0.5,115.45342254638672
2025-12-07,ILI incidence,2025-12-21,2,CZ,quantile,0.55,117.60432434082031
2025-12-07,ILI incidence,2025-12-21,2,CZ,quantile,0.6,119.32491302490234
2025-12-07,ILI incidence,2025-12-21,2,CZ,quantile,0.65,121.92781829833984
2025-12-07,ILI incidence,2025-12-21,2,CZ,quantile,0.7,126.7276382446289
2025-12-07,ILI incidence,2025-12-21,2,CZ,quantile,0.75,129.8406524658203
2025-12-07,ILI incidence,2025-12-21,2,CZ,quantile,0.8,139.2149200439453
2025-12-07,ILI incidence,2025-12-21,2,CZ,quantile,0.85,150.29518127441406
