origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-17,ARI incidence,2025-08-24,1,FR,median,,55.07215881347656
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.01,35.383541107177734
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.025,36.458465576171875
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.05,40.424102783203125
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.1,47.040771484375
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.15,50.0695915222168
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.2,50.37028121948242
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.25,50.9058723449707
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.3,52.32365798950195
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.35,53.05137634277344
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.4,54.46858215332031
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.45,54.62513732910156
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.5,55.07215881347656
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.55,55.78385925292969
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.6,56.58553695678711
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.65,58.22167205810547
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.7,58.3869743347168
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.75,58.99542236328125
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.8,62.784690856933594
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.85,67.79539489746094
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.9,70.8628158569336
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.95,79.86312103271484
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.975,89.74520111083984
2025-08-17,ARI incidence,2025-08-24,1,FR,quantile,0.99,94.93275451660156
2025-08-17,ARI incidence,2025-08-31,2,FR,median,,54.823455810546875
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.01,38.491607666015625
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.025,38.72746658325195
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.05,39.252742767333984
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.1,41.3187141418457
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.15,44.25893020629883
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.2,44.981040954589844
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.25,47.2037353515625
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.3,49.497562408447266
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.35,50.397274017333984
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.4,51.51425552368164
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.45,53.597511291503906
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.5,54.823455810546875
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.55,56.728668212890625
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.6,57.81449508666992
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.65,59.130279541015625
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.7,59.386741638183594
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.75,60.87882995605469
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.8,64.71839904785156
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.85,75.1457748413086
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.9,80.16307830810547
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.95,88.54682922363281
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.975,90.97319030761719
2025-08-17,ARI incidence,2025-08-31,2,FR,quantile,0.99,117.89412689208984
2025-08-17,ARI incidence,2025-09-07,3,FR,median,,56.08283996582031
2025-08-17,ARI incidence,2025-09-07,3,FR,quantile,0.01,32.296470642089844
2025-08-17,ARI incidence,2025-09-07,3,FR,quantile,0.025,35.41440200805664
2025-08-17,ARI incidence,2025-09-07,3,FR,quantile,0.05,38.59065246582031
2025-08-17,ARI incidence,2025-09-07,3,FR,quantile,0.1,40.03845977783203
2025-08-17,ARI incidence,2025-09-07,3,FR,quantile,0.15,41.92106246948242
2025-08-17,ARI incidence,2025-09-07,3,FR,quantile,0.2,44.03860855102539
2025-08-17,ARI incidence,2025-09-07,3,FR,quantile,0.25,44.65959167480469
2025-08-17,ARI incidence,2025-09-07,3,FR,quantile,0.3,48.8769416809082
2025-08-17,ARI incidence,2025-09-07,3,FR,quantile,0.35,50.674110412597656
2025-08-17,ARI incidence,2025-09-07,3,FR,quantile,0.4,52.40409469604492
2025-08-17,ARI incidence,2025-09-07,3,FR,quantile,0.45,54.92530822753906
2025-08-17,ARI incidence,2025-09-07,3,FR,quantile,0.5,56.08283996582031
2025-08-17,ARI incidence,2025-09-07,3,FR,quantile,0.55,56.296878814697266
2025-08-17,ARI incidence,2025-09-07,3,FR,quantile,0.6,59.40592956542969
2025-08-17,ARI incidence,2025-09-07,3,FR,quantile,0.65,60.780616760253906
2025-08-17,ARI incidence,2025-09-07,3,FR,quantile,0.7,61.27651596069336
2025-08-17,ARI incidence,2025-09-07,3,FR,quantile,0.75,64.03807830810547
2025-08-17,ARI incidence,2025-09-07,3,FR,quantile,0.8,69.84406280517578
