origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-02,ARI incidence,2025-02-09,1,IT,median,,714.905029296875
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.01,714.8225708007812
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.025,714.860107421875
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.05,714.8763427734375
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.1,714.89306640625
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.15,714.8982543945312
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.2,714.8991088867188
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.25,714.8997802734375
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.3,714.9019165039062
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.35,714.9027709960938
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.4,714.9037475585938
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.45,714.9044189453125
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.5,714.905029296875
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.55,714.905517578125
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.6,714.9058227539062
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.65,714.906005859375
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.7,714.9064331054688
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.75,714.907470703125
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.8,714.9097900390625
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.85,714.9109497070312
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.9,714.9119262695312
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.95,714.9132690429688
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.975,714.920166015625
2025-02-02,ARI incidence,2025-02-09,1,IT,quantile,0.99,714.9298095703125
2025-02-02,ARI incidence,2025-02-16,2,IT,median,,714.9033203125
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.01,714.872314453125
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.025,714.8749389648438
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.05,714.89013671875
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.1,714.8949584960938
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.15,714.8958740234375
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.2,714.8988037109375
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.25,714.9006958007812
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.3,714.9015502929688
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.35,714.9019775390625
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.4,714.9027099609375
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.45,714.9031372070312
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.5,714.9033203125
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.55,714.9036865234375
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.6,714.9041137695312
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.65,714.9042358398438
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.7,714.9046020507812
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.75,714.9048461914062
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.8,714.9051513671875
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.85,714.907470703125
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.9,714.9122924804688
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.95,714.916015625
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.975,714.931396484375
2025-02-02,ARI incidence,2025-02-16,2,IT,quantile,0.99,714.9376831054688
2025-02-02,ARI incidence,2025-02-23,3,IT,median,,714.902099609375
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.01,714.8832397460938
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.025,714.8850708007812
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.05,714.8897705078125
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.1,714.8924560546875
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.15,714.8942260742188
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.2,714.8948974609375
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.25,714.8954467773438
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.3,714.895751953125
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.35,714.8970336914062
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.4,714.8986206054688
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.45,714.9015502929688
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.5,714.902099609375
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.55,714.9031372070312
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.6,714.904052734375
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.65,714.90478515625
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.7,714.9055786132812
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.75,714.90625
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.8,714.9072265625
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.85,714.90966796875
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.9,714.917724609375
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.95,714.93115234375
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.975,714.9415283203125
2025-02-02,ARI incidence,2025-02-23,3,IT,quantile,0.99,714.9476318359375
2025-02-02,ARI incidence,2025-03-02,4,IT,median,,714.9027099609375
2025-02-02,ARI incidence,2025-03-02,4,IT,quantile,0.01,714.8809204101562
2025-02-02,ARI incidence,2025-03-02,4,IT,quantile,0.025,714.882568359375
