origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-29,ILI incidence,2025-07-06,1,CZ,median,,7.923261642456055
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.01,-0.7383576035499573
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.025,-0.2960987687110901
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.05,2.839531660079956
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.1,4.162896633148193
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.15,4.89262056350708
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.2,5.067093849182129
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.25,5.192583084106445
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.3,5.53575325012207
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.35,5.95800256729126
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.4,6.378106117248535
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.45,7.41235876083374
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.5,7.923261642456055
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.55,8.035408973693848
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.6,8.225349426269531
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.65,8.748311042785645
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.7,9.10846996307373
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.75,9.357597351074219
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.8,10.170251846313477
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.85,10.381084442138672
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.9,11.041397094726562
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.95,13.941497802734375
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.975,18.495967864990234
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.99,23.39419174194336
2025-06-29,ILI incidence,2025-07-13,2,CZ,median,,6.40966796875
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.01,-1.3377526998519897
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.025,-0.6478400230407715
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.05,1.6556638479232788
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.1,2.0293970108032227
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.15,2.317516803741455
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.2,2.7437362670898438
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.25,4.918268203735352
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.3,5.326493740081787
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.35,5.857149600982666
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.4,6.030864238739014
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.45,6.237581729888916
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.5,6.40966796875
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.55,6.520644187927246
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.6,6.6867475509643555
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.65,6.838844299316406
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.7,7.144063472747803
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.75,7.676860332489014
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.8,8.996040344238281
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.85,9.713927268981934
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.9,10.027626037597656
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.95,11.261338233947754
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.975,11.686978340148926
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.99,11.9703950881958
2025-06-29,ILI incidence,2025-07-20,3,CZ,median,,3.674133777618408
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.01,-2.753591775894165
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.025,-1.3159284591674805
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.05,0.46353068947792053
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.1,1.1365435123443604
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.15,1.676706075668335
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.2,2.2764556407928467
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.25,2.5482587814331055
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.3,2.767056703567505
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.35,2.959728956222534
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.4,3.0307397842407227
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.45,3.415782928466797
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.5,3.674133777618408
