origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-09,ILI incidence,2025-02-16,1,ES,median,,42.9715461730957
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.01,22.129459381103516
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.025,26.59712028503418
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.05,27.076513290405273
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.1,30.748632431030273
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.15,31.96795654296875
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.2,33.74020767211914
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.25,34.622344970703125
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.3,34.890506744384766
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.35,37.04313659667969
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.4,38.36671829223633
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.45,42.201515197753906
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.5,42.9715461730957
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.55,44.55196762084961
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.6,44.95375061035156
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.65,45.328861236572266
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.7,47.614891052246094
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.75,49.60273742675781
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.8,50.86015319824219
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.85,53.356021881103516
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.9,57.69549560546875
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.95,59.49820327758789
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.975,60.254478454589844
2025-02-09,ILI incidence,2025-02-16,1,ES,quantile,0.99,60.66996383666992
2025-02-09,ILI incidence,2025-02-23,2,ES,median,,33.77486038208008
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.01,16.871267318725586
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.025,17.13974380493164
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.05,19.84215545654297
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.1,24.479642868041992
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.15,24.586153030395508
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.2,25.329044342041016
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.25,27.937705993652344
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.3,30.14008140563965
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.35,31.0076847076416
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.4,31.14740562438965
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.45,31.699504852294922
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.5,33.77486038208008
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.55,34.5675163269043
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.6,34.81401443481445
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.65,35.39680480957031
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.7,35.66877746582031
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.75,37.2079963684082
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.8,37.76722717285156
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.85,41.28445816040039
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.9,43.38309097290039
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.95,45.55193328857422
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.975,48.47611618041992
2025-02-09,ILI incidence,2025-02-23,2,ES,quantile,0.99,53.882144927978516
2025-02-09,ILI incidence,2025-03-02,3,ES,median,,24.218469619750977
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.01,9.846574783325195
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.025,10.309246063232422
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.05,11.590807914733887
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.1,14.037908554077148
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.15,15.633158683776855
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.2,16.788095474243164
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.25,18.6282901763916
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.3,19.986370086669922
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.35,20.837610244750977
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.4,21.630399703979492
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.45,23.414344787597656
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.5,24.218469619750977
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.55,25.169034957885742
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.6,25.597116470336914
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.65,25.9137020111084
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.7,26.204946517944336
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.75,26.780004501342773
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.8,28.107755661010742
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.85,32.27702331542969
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.9,35.53313064575195
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.95,38.06257247924805
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.975,39.161460876464844
2025-02-09,ILI incidence,2025-03-02,3,ES,quantile,0.99,39.558929443359375
2025-02-09,ILI incidence,2025-03-09,4,ES,median,,18.610958099365234
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.01,8.519965171813965
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.025,9.130720138549805
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.05,9.792908668518066
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.1,11.528040885925293
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.15,12.092550277709961
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.2,12.919904708862305
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.25,14.335113525390625
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.3,15.148101806640625
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.35,16.238327026367188
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.4,17.209880828857422
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.45,18.218713760375977
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.5,18.610958099365234
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.55,18.623544692993164
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.6,19.05228042602539
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.65,19.76436996459961
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.7,20.03941535949707
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.75,20.330711364746094
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.8,20.52066421508789
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.85,22.653459548950195
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.9,24.9805965423584
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.95,31.193904876708984
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.975,32.285247802734375
2025-02-09,ILI incidence,2025-03-09,4,ES,quantile,0.99,43.66741180419922
