origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-23,ARI incidence,2025-03-30,1,CZ,median,,1297.5015869140625
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.01,512.054931640625
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.025,764.58349609375
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.05,930.6907348632812
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.1,1050.4559326171875
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.15,1085.441650390625
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.2,1130.1943359375
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.25,1192.632568359375
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.3,1217.3221435546875
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.35,1246.6177978515625
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.4,1279.5
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.45,1294.23388671875
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.5,1297.5015869140625
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.55,1302.00048828125
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.6,1313.1729736328125
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.65,1394.0068359375
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.7,1417.2994384765625
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.75,1424.07373046875
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.8,1446.0006103515625
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.85,1507.7347412109375
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.9,1537.6092529296875
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.95,1601.0284423828125
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.975,1614.3646240234375
2025-03-23,ARI incidence,2025-03-30,1,CZ,quantile,0.99,1895.1285400390625
2025-03-23,ARI incidence,2025-04-06,2,CZ,median,,1396.466064453125
2025-03-23,ARI incidence,2025-04-06,2,CZ,quantile,0.01,659.6312866210938
2025-03-23,ARI incidence,2025-04-06,2,CZ,quantile,0.025,890.5428466796875
2025-03-23,ARI incidence,2025-04-06,2,CZ,quantile,0.05,920.074462890625
2025-03-23,ARI incidence,2025-04-06,2,CZ,quantile,0.1,1106.3392333984375
2025-03-23,ARI incidence,2025-04-06,2,CZ,quantile,0.15,1194.8660888671875
2025-03-23,ARI incidence,2025-04-06,2,CZ,quantile,0.2,1210.524658203125
2025-03-23,ARI incidence,2025-04-06,2,CZ,quantile,0.25,1222.792236328125
2025-03-23,ARI incidence,2025-04-06,2,CZ,quantile,0.3,1254.767822265625
2025-03-23,ARI incidence,2025-04-06,2,CZ,quantile,0.35,1304.0426025390625
2025-03-23,ARI incidence,2025-04-06,2,CZ,quantile,0.4,1367.587646484375
2025-03-23,ARI incidence,2025-04-06,2,CZ,quantile,0.45,1373.7427978515625
2025-03-23,ARI incidence,2025-04-06,2,CZ,quantile,0.5,1396.466064453125
2025-03-23,ARI incidence,2025-04-06,2,CZ,quantile,0.55,1415.5308837890625
2025-03-23,ARI incidence,2025-04-06,2,CZ,quantile,0.6,1469.0081787109375
2025-03-23,ARI incidence,2025-04-06,2,CZ,quantile,0.65,1518.576904296875
2025-03-23,ARI incidence,2025-04-06,2,CZ,quantile,0.7,1538.5184326171875
2025-03-23,ARI incidence,2025-04-06,2,CZ,quantile,0.75,1579.738525390625
2025-03-23,ARI incidence,2025-04-06,2,CZ,quantile,0.8,1654.5806884765625
2025-03-23,ARI incidence,2025-04-06,2,CZ,quantile,0.85,1667.626953125
