origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-07,ARI incidence,2025-09-14,1,BE,median,,473.1476745605469
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.01,310.74224853515625
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.025,312.4352722167969
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.05,326.03594970703125
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.1,374.8498229980469
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.15,387.3895568847656
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.2,416.7348937988281
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.25,426.2829895019531
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.3,435.1741027832031
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.35,439.4596862792969
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.4,446.6153869628906
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.45,464.14239501953125
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.5,473.1476745605469
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.55,486.0696105957031
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.6,498.526611328125
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.65,503.55474853515625
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.7,514.5828857421875
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.75,532.3717651367188
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.8,538.0230712890625
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.85,555.2742309570312
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.9,582.2417602539062
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.95,612.8233642578125
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.975,644.0909423828125
2025-09-07,ARI incidence,2025-09-14,1,BE,quantile,0.99,681.87646484375
2025-09-07,ARI incidence,2025-09-21,2,BE,median,,526.524169921875
2025-09-07,ARI incidence,2025-09-21,2,BE,quantile,0.01,325.91436767578125
2025-09-07,ARI incidence,2025-09-21,2,BE,quantile,0.025,332.2877197265625
