origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-10,ARI incidence,2025-08-17,1,CZ,median,,447.7823486328125
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.01,335.56610107421875
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.025,344.61505126953125
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.05,369.42498779296875
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.1,380.33709716796875
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.15,390.01513671875
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.2,400.3848876953125
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.25,416.1227722167969
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.3,420.2929992675781
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.35,432.4615173339844
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.4,442.9259033203125
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.45,445.52203369140625
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.5,447.7823486328125
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.55,456.13037109375
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.6,462.6818542480469
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.65,464.11383056640625
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.7,470.948486328125
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.75,473.50445556640625
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.8,495.2959899902344
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.85,502.2505187988281
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.9,512.8961791992188
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.95,553.5662231445312
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.975,584.9649658203125
2025-08-10,ARI incidence,2025-08-17,1,CZ,quantile,0.99,613.7190551757812
2025-08-10,ARI incidence,2025-08-24,2,CZ,median,,453.21600341796875
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.01,300.76971435546875
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.025,328.08367919921875
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.05,358.58294677734375
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.1,372.0950927734375
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.15,388.1149597167969
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.2,403.01947021484375
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.25,413.0985412597656
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.3,426.7361145019531
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.35,436.78375244140625
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.4,441.9278869628906
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.45,444.1561279296875
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.5,453.21600341796875
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.55,464.2432861328125
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.6,468.82257080078125
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.65,471.1087341308594
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.7,472.56719970703125
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.75,493.23486328125
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.8,503.1142272949219
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.85,509.43353271484375
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.9,529.6553955078125
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.95,582.3560180664062
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.975,637.0623168945312
2025-08-10,ARI incidence,2025-08-24,2,CZ,quantile,0.99,713.1455078125
2025-08-10,ARI incidence,2025-08-31,3,CZ,median,,444.6238708496094
2025-08-10,ARI incidence,2025-08-31,3,CZ,quantile,0.01,282.2479553222656
2025-08-10,ARI incidence,2025-08-31,3,CZ,quantile,0.025,308.8550109863281
2025-08-10,ARI incidence,2025-08-31,3,CZ,quantile,0.05,324.6502990722656
2025-08-10,ARI incidence,2025-08-31,3,CZ,quantile,0.1,339.5941467285156
2025-08-10,ARI incidence,2025-08-31,3,CZ,quantile,0.15,377.7734680175781
2025-08-10,ARI incidence,2025-08-31,3,CZ,quantile,0.2,388.7216491699219
2025-08-10,ARI incidence,2025-08-31,3,CZ,quantile,0.25,391.0281066894531
2025-08-10,ARI incidence,2025-08-31,3,CZ,quantile,0.3,395.5814208984375
2025-08-10,ARI incidence,2025-08-31,3,CZ,quantile,0.35,411.0887451171875
2025-08-10,ARI incidence,2025-08-31,3,CZ,quantile,0.4,422.7830505371094
