origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-27,ARI incidence,2025-05-04,1,FR,median,,148.849609375
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.01,81.42728424072266
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.025,95.20035552978516
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.05,103.22908020019531
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.1,119.90274810791016
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.15,121.24859619140625
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.2,122.81688690185547
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.25,124.95830535888672
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.3,133.005615234375
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.35,138.2760772705078
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.4,141.789794921875
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.45,146.79405212402344
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.5,148.849609375
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.55,149.3101348876953
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.6,149.72216796875
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.65,155.5372314453125
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.7,160.0275115966797
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.75,163.0384063720703
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.8,166.15701293945312
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.85,168.940185546875
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.9,175.8120574951172
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.95,196.43321228027344
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.975,207.84397888183594
2025-04-27,ARI incidence,2025-05-04,1,FR,quantile,0.99,220.4630126953125
2025-04-27,ARI incidence,2025-05-11,2,FR,median,,140.66592407226562
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.01,74.663818359375
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.025,83.46739959716797
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.05,93.75736999511719
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.1,101.19596862792969
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.15,104.15531158447266
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.2,108.52584075927734
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.25,118.10150909423828
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.3,122.56342315673828
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.35,125.17568969726562
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.4,132.17523193359375
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.45,137.02940368652344
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.5,140.66592407226562
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.55,145.02001953125
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.6,148.9608612060547
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.65,149.19725036621094
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.7,150.13803100585938
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.75,153.274658203125
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.8,161.5988311767578
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.85,178.14988708496094
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.9,183.11444091796875
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.95,211.5100555419922
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.975,218.64695739746094
2025-04-27,ARI incidence,2025-05-11,2,FR,quantile,0.99,248.88790893554688
2025-04-27,ARI incidence,2025-05-18,3,FR,median,,133.9342041015625
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.01,68.2389144897461
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.025,76.83175659179688
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.05,80.18817901611328
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.1,93.47046661376953
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.15,104.26348876953125
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.2,108.67239379882812
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.25,110.80186462402344
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.3,116.71116638183594
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.35,120.72366333007812
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.4,124.48331451416016
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.45,127.91548156738281
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.5,133.9342041015625
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.55,135.27554321289062
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.6,139.72683715820312
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.65,140.78579711914062
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.7,143.8524932861328
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.75,149.54104614257812
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.8,161.60227966308594
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.85,166.7269744873047
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.9,181.01454162597656
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.95,210.42892456054688
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.975,220.20803833007812
2025-04-27,ARI incidence,2025-05-18,3,FR,quantile,0.99,242.23300170898438
2025-04-27,ARI incidence,2025-05-25,4,FR,median,,125.33982849121094
2025-04-27,ARI incidence,2025-05-25,4,FR,quantile,0.01,47.920894622802734
2025-04-27,ARI incidence,2025-05-25,4,FR,quantile,0.025,68.20557403564453
2025-04-27,ARI incidence,2025-05-25,4,FR,quantile,0.05,75.64974975585938
2025-04-27,ARI incidence,2025-05-25,4,FR,quantile,0.1,86.9858169555664
2025-04-27,ARI incidence,2025-05-25,4,FR,quantile,0.15,94.50975036621094
2025-04-27,ARI incidence,2025-05-25,4,FR,quantile,0.2,98.24991607666016
2025-04-27,ARI incidence,2025-05-25,4,FR,quantile,0.25,99.45051574707031
2025-04-27,ARI incidence,2025-05-25,4,FR,quantile,0.3,106.05109405517578
2025-04-27,ARI incidence,2025-05-25,4,FR,quantile,0.35,111.59529113769531
2025-04-27,ARI incidence,2025-05-25,4,FR,quantile,0.4,118.14213562011719
2025-04-27,ARI incidence,2025-05-25,4,FR,quantile,0.45,122.98443603515625
2025-04-27,ARI incidence,2025-05-25,4,FR,quantile,0.5,125.33982849121094
2025-04-27,ARI incidence,2025-05-25,4,FR,quantile,0.55,129.2826385498047
