origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-04,ARI incidence,2025-05-11,1,ES,median,,415.9088134765625
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.01,274.71124267578125
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.025,276.0669860839844
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.05,309.11468505859375
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.1,322.6672058105469
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.15,346.2671203613281
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.2,359.14288330078125
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.25,378.1067810058594
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.3,384.8439025878906
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.35,391.32208251953125
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.4,392.892333984375
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.45,396.21435546875
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.5,415.9088134765625
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.55,418.8701477050781
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.6,420.64801025390625
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.65,421.2207336425781
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.7,437.3671875
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.75,446.6005859375
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.8,453.3947448730469
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.85,481.90869140625
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.9,491.5383605957031
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.95,517.1327514648438
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.975,531.2919311523438
2025-05-04,ARI incidence,2025-05-11,1,ES,quantile,0.99,560.2981567382812
2025-05-04,ARI incidence,2025-05-18,2,ES,median,,416.31829833984375
2025-05-04,ARI incidence,2025-05-18,2,ES,quantile,0.01,247.63720703125
2025-05-04,ARI incidence,2025-05-18,2,ES,quantile,0.025,283.3540954589844
2025-05-04,ARI incidence,2025-05-18,2,ES,quantile,0.05,310.6064147949219
2025-05-04,ARI incidence,2025-05-18,2,ES,quantile,0.1,318.6579895019531
2025-05-04,ARI incidence,2025-05-18,2,ES,quantile,0.15,333.15625
2025-05-04,ARI incidence,2025-05-18,2,ES,quantile,0.2,346.10406494140625
2025-05-04,ARI incidence,2025-05-18,2,ES,quantile,0.25,361.1840515136719
2025-05-04,ARI incidence,2025-05-18,2,ES,quantile,0.3,378.09503173828125
2025-05-04,ARI incidence,2025-05-18,2,ES,quantile,0.35,383.8515319824219
2025-05-04,ARI incidence,2025-05-18,2,ES,quantile,0.4,389.06719970703125
2025-05-04,ARI incidence,2025-05-18,2,ES,quantile,0.45,403.35089111328125
2025-05-04,ARI incidence,2025-05-18,2,ES,quantile,0.5,416.31829833984375
2025-05-04,ARI incidence,2025-05-18,2,ES,quantile,0.55,422.6173095703125
2025-05-04,ARI incidence,2025-05-18,2,ES,quantile,0.6,423.705322265625
2025-05-04,ARI incidence,2025-05-18,2,ES,quantile,0.65,427.2067565917969
2025-05-04,ARI incidence,2025-05-18,2,ES,quantile,0.7,428.47369384765625
