origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-13,ILI incidence,2025-04-20,1,ES,median,,13.098390579223633
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.01,6.561445713043213
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.025,8.512231826782227
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.05,8.64345932006836
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.1,8.983538627624512
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.15,9.26380443572998
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.2,9.96115493774414
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.25,10.850214958190918
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.3,11.044207572937012
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.35,11.269729614257812
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.4,11.711153984069824
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.45,12.68967056274414
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.5,13.098390579223633
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.55,13.647685050964355
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.6,13.700569152832031
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.65,13.842513084411621
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.7,14.696928024291992
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.75,15.543395042419434
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.8,16.076496124267578
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.85,16.6932430267334
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.9,17.77145004272461
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.95,19.112953186035156
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.975,19.686309814453125
2025-04-13,ILI incidence,2025-04-20,1,ES,quantile,0.99,21.713682174682617
2025-04-13,ILI incidence,2025-04-27,2,ES,median,,11.695734024047852
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.01,4.59550666809082
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.025,7.393206596374512
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.05,7.59255838394165
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.1,7.9581618309021
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.15,8.422574996948242
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.2,9.359514236450195
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.25,9.76128101348877
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.3,10.516030311584473
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.35,10.827949523925781
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.4,10.986987113952637
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.45,11.14783000946045
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.5,11.695734024047852
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.55,12.372367858886719
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.6,12.68785285949707
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.65,12.756845474243164
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.7,12.791247367858887
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.75,12.80423355102539
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.8,13.132637023925781
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.85,13.994479179382324
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.9,14.208952903747559
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.95,15.365965843200684
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.975,16.23758316040039
2025-04-13,ILI incidence,2025-04-27,2,ES,quantile,0.99,18.529029846191406
2025-04-13,ILI incidence,2025-05-04,3,ES,median,,10.621833801269531
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.01,6.816586017608643
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.025,6.941099166870117
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.05,7.08773136138916
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.1,7.482481002807617
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.15,7.8130903244018555
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.2,8.93862533569336
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.25,9.398015975952148
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.3,9.69449234008789
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.35,9.883718490600586
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.4,10.030016899108887
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.45,10.187272071838379
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.5,10.621833801269531
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.55,10.807671546936035
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.6,11.04646110534668
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.65,11.203036308288574
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.7,11.267354965209961
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.75,11.360091209411621
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.8,11.842872619628906
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.85,12.813234329223633
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.9,13.924375534057617
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.95,15.238618850708008
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.975,16.248687744140625
2025-04-13,ILI incidence,2025-05-04,3,ES,quantile,0.99,20.72488784790039
2025-04-13,ILI incidence,2025-05-11,4,ES,median,,9.073013305664062
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.01,3.689807415008545
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.025,6.016312122344971
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.05,6.6119303703308105
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.1,7.393396854400635
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.15,8.146077156066895
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.2,8.337841033935547
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.25,8.44359302520752
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.3,8.567620277404785
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.35,8.68811321258545
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.4,8.726640701293945
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.45,8.958592414855957
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.5,9.073013305664062
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.55,9.20578670501709
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.6,9.34837818145752
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.65,9.490766525268555
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.7,10.140811920166016
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.75,10.457664489746094
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.8,10.949333190917969
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.85,11.66808032989502
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.9,13.42431926727295
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.95,18.021686553955078
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.975,18.91602325439453
2025-04-13,ILI incidence,2025-05-11,4,ES,quantile,0.99,33.27885437011719
