origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-19,ILI incidence,2025-01-26,1,CZ,median,,117.61017608642578
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.01,47.40351104736328
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.025,67.43411254882812
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.05,90.24998474121094
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.1,94.60852813720703
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.15,96.3615493774414
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.2,105.10154724121094
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.25,110.75887298583984
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.3,111.36273193359375
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.35,113.17428588867188
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.4,114.52862548828125
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.45,115.02735900878906
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.5,117.61017608642578
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.55,120.13325500488281
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.6,121.02334594726562
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.65,122.91127014160156
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.7,125.92096710205078
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.75,133.43260192871094
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.8,135.4683380126953
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.85,141.1161651611328
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.9,142.6686553955078
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.95,153.49864196777344
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.975,166.4517364501953
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.99,187.7661590576172
2025-01-19,ILI incidence,2025-02-02,2,CZ,median,,117.23255920410156
2025-01-19,ILI incidence,2025-02-02,2,CZ,quantile,0.01,62.01106262207031
