origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-10,ARI incidence,2025-08-17,1,BE,median,,375.18359375
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.01,298.6096496582031
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.025,302.91241455078125
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.05,314.1980285644531
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.1,323.8570861816406
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.15,333.38348388671875
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.2,334.51806640625
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.25,343.4017639160156
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.3,350.4091491699219
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.35,354.7919921875
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.4,367.2183532714844
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.45,372.5476989746094
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.5,375.18359375
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.55,385.4802551269531
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.6,385.84466552734375
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.65,385.96728515625
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.7,388.0889587402344
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.75,393.76416015625
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.8,404.29962158203125
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.85,412.58917236328125
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.9,419.1631774902344
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.95,452.6978454589844
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.975,479.0118103027344
2025-08-10,ARI incidence,2025-08-17,1,BE,quantile,0.99,510.96734619140625
2025-08-10,ARI incidence,2025-08-24,2,BE,median,,369.8031005859375
2025-08-10,ARI incidence,2025-08-24,2,BE,quantile,0.01,253.14077758789062
2025-08-10,ARI incidence,2025-08-24,2,BE,quantile,0.025,268.8310241699219
2025-08-10,ARI incidence,2025-08-24,2,BE,quantile,0.05,308.6749572753906
2025-08-10,ARI incidence,2025-08-24,2,BE,quantile,0.1,320.26416015625
2025-08-10,ARI incidence,2025-08-24,2,BE,quantile,0.15,329.8255310058594
2025-08-10,ARI incidence,2025-08-24,2,BE,quantile,0.2,338.46954345703125
2025-08-10,ARI incidence,2025-08-24,2,BE,quantile,0.25,345.3258056640625
2025-08-10,ARI incidence,2025-08-24,2,BE,quantile,0.3,354.0286560058594
2025-08-10,ARI incidence,2025-08-24,2,BE,quantile,0.35,359.0281066894531
2025-08-10,ARI incidence,2025-08-24,2,BE,quantile,0.4,366.49969482421875
2025-08-10,ARI incidence,2025-08-24,2,BE,quantile,0.45,369.0087585449219
2025-08-10,ARI incidence,2025-08-24,2,BE,quantile,0.5,369.8031005859375
2025-08-10,ARI incidence,2025-08-24,2,BE,quantile,0.55,378.9076232910156
2025-08-10,ARI incidence,2025-08-24,2,BE,quantile,0.6,384.74298095703125
2025-08-10,ARI incidence,2025-08-24,2,BE,quantile,0.65,385.70391845703125
2025-08-10,ARI incidence,2025-08-24,2,BE,quantile,0.7,389.7779846191406
2025-08-10,ARI incidence,2025-08-24,2,BE,quantile,0.75,392.0491638183594
2025-08-10,ARI incidence,2025-08-24,2,BE,quantile,0.8,412.758544921875
2025-08-10,ARI incidence,2025-08-24,2,BE,quantile,0.85,414.1897277832031
