origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-20,ARI incidence,2025-07-27,1,FR,median,,129.21372985839844
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.01,91.87138366699219
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.025,93.06257629394531
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.05,95.7945556640625
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.1,100.10316467285156
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.15,109.60253143310547
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.2,114.39619445800781
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.25,115.7121353149414
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.3,116.98907470703125
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.35,124.24398803710938
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.4,126.72108459472656
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.45,127.80896759033203
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.5,129.21372985839844
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.55,132.2452850341797
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.6,136.53396606445312
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.65,137.46044921875
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.7,139.8741455078125
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.75,143.57183837890625
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.8,148.2475128173828
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.85,151.3491668701172
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.9,154.7231903076172
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.95,171.41441345214844
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.975,183.55967712402344
2025-07-20,ARI incidence,2025-07-27,1,FR,quantile,0.99,195.18246459960938
2025-07-20,ARI incidence,2025-08-03,2,FR,median,,119.40258026123047
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.01,58.28975296020508
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.025,70.28900146484375
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.05,83.9866714477539
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.1,87.41749572753906
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.15,94.7584457397461
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.2,103.29409790039062
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.25,107.45463562011719
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.3,107.98014068603516
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.35,111.94366455078125
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.4,115.7129898071289
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.45,118.69583129882812
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.5,119.40258026123047
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.55,123.0855484008789
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.6,125.43757629394531
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.65,127.8193588256836
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.7,129.45217895507812
2025-07-20,ARI incidence,2025-08-03,2,FR,quantile,0.75,133.3403778076172
