origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-12,ILI incidence,2025-10-19,1,ES,median,,21.809125900268555
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.01,9.347904205322266
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.025,11.729913711547852
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.05,12.722747802734375
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.1,15.013359069824219
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.15,16.30414581298828
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.2,16.96814727783203
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.25,17.184070587158203
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.3,17.649438858032227
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.35,18.460657119750977
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.4,20.409273147583008
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.45,21.587692260742188
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.5,21.809125900268555
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.55,22.095088958740234
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.6,23.27512550354004
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.65,23.447662353515625
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.7,23.49580192565918
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.75,23.794343948364258
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.8,24.630901336669922
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.85,26.329198837280273
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.9,28.818828582763672
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.95,29.965856552124023
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.975,31.287708282470703
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.99,33.239383697509766
2025-10-12,ILI incidence,2025-10-26,2,ES,median,,20.42763328552246
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.01,7.913036823272705
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.025,11.242382049560547
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.05,11.825980186462402
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.1,13.576848030090332
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.15,15.0986909866333
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.2,16.027416229248047
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.25,17.495840072631836
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.3,17.940044403076172
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.35,18.93927001953125
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.4,19.789148330688477
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.45,20.30646514892578
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.5,20.42763328552246
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.55,21.60909080505371
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.6,22.16105079650879
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.65,22.69672966003418
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.7,23.52227020263672
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.75,24.68032455444336
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.8,27.42531967163086
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.85,30.621740341186523
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.9,33.430702209472656
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.95,38.13806915283203
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.975,43.157569885253906
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.99,50.82067108154297
2025-10-12,ILI incidence,2025-11-02,3,ES,median,,23.22271728515625
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.01,8.034869194030762
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.025,9.536852836608887
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.05,10.563642501831055
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.1,12.38007640838623
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.15,13.897222518920898
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.2,14.382741928100586
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.25,16.760555267333984
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.3,19.17738914489746
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.35,19.62314796447754
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.4,20.678232192993164
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.45,22.127920150756836
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.5,23.22271728515625
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.55,24.17786979675293
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.6,26.06927490234375
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.65,27.98760223388672
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.7,30.10631561279297
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.75,31.570819854736328
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.8,33.743072509765625
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.85,36.817481994628906
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.9,41.95946502685547
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.95,50.19775390625
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.975,59.446468353271484
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.99,67.54584503173828
2025-10-12,ILI incidence,2025-11-09,4,ES,median,,25.179115295410156
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.01,6.521891117095947
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.025,8.152788162231445
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.05,9.893807411193848
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.1,13.66674518585205
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.15,14.984490394592285
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.2,16.832786560058594
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.25,17.831764221191406
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.3,18.38469696044922
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.35,20.62958526611328
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.4,21.84813117980957
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.45,23.868173599243164
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.5,25.179115295410156
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.55,26.316720962524414
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.6,26.734722137451172
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.65,29.142114639282227
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.7,32.94093322753906
