origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-22,ILI incidence,2025-06-29,1,PL,median,,144.64515686035156
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.01,103.6371078491211
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.025,111.82610321044922
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.05,116.9787368774414
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.1,121.37566375732422
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.15,123.01087951660156
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.2,133.31072998046875
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.25,135.88568115234375
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.3,137.59918212890625
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.35,138.893310546875
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.4,139.3406982421875
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.45,143.25616455078125
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.5,144.64515686035156
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.55,146.0795135498047
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.6,147.2477264404297
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.65,149.6078338623047
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.7,150.53880310058594
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.75,157.7699737548828
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.8,163.8863525390625
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.85,165.03909301757812
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.9,169.0439453125
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.95,178.8060760498047
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.975,186.59597778320312
2025-06-22,ILI incidence,2025-06-29,1,PL,quantile,0.99,201.52552795410156
2025-06-22,ILI incidence,2025-07-06,2,PL,median,,140.47837829589844
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.01,96.81730651855469
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.025,106.4374008178711
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.05,115.46011352539062
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.1,117.77997589111328
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.15,120.31507873535156
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.2,127.35063171386719
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.25,133.77462768554688
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.3,134.7261199951172
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.35,135.40237426757812
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.4,136.18345642089844
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.45,138.93125915527344
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.5,140.47837829589844
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.55,140.81687927246094
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.6,142.82469177246094
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.65,144.19190979003906
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.7,144.78074645996094
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.75,149.70962524414062
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.8,152.85064697265625
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.85,166.66429138183594
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.9,169.79019165039062
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.95,172.33180236816406
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.975,182.73521423339844
2025-06-22,ILI incidence,2025-07-06,2,PL,quantile,0.99,213.4551544189453
