origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-21,ARI incidence,2025-09-28,1,CZ,median,,906.9876708984375
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.01,479.03839111328125
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.025,545.1185302734375
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.05,648.8671875
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.1,735.912841796875
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.15,782.4136352539062
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.2,790.8057861328125
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.25,819.2086181640625
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.3,835.9381713867188
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.35,857.818115234375
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.4,878.6998291015625
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.45,894.0515747070312
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.5,906.9876708984375
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.55,923.411376953125
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.6,930.0097045898438
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.65,948.4566040039062
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.7,964.1032104492188
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.75,975.7815551757812
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.8,1032.130126953125
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.85,1061.07373046875
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.9,1092.5577392578125
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.95,1101.0943603515625
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.975,1143.791748046875
2025-09-21,ARI incidence,2025-09-28,1,CZ,quantile,0.99,1217.64453125
2025-09-21,ARI incidence,2025-10-05,2,CZ,median,,981.2025146484375
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.01,496.0763854980469
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.025,574.371826171875
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.05,660.8871459960938
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.1,759.0145874023438
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.15,795.1737060546875
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.2,843.68310546875
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.25,892.1345825195312
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.3,920.2064819335938
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.35,944.2329711914062
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.4,960.4298706054688
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.45,963.602294921875
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.5,981.2025146484375
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.55,1017.187255859375
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.6,1030.4970703125
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.65,1051.8575439453125
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.7,1067.2275390625
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.75,1099.505615234375
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.8,1152.8878173828125
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.85,1194.6024169921875
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.9,1224.15869140625
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.95,1269.4752197265625
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.975,1389.095458984375
2025-09-21,ARI incidence,2025-10-05,2,CZ,quantile,0.99,1499.4705810546875
2025-09-21,ARI incidence,2025-10-12,3,CZ,median,,1016.96630859375
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.01,594.2957153320312
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.025,603.763427734375
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.05,648.3278198242188
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.1,781.3809204101562
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.15,842.755615234375
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.2,867.1107177734375
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.25,917.3284301757812
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.3,935.4445190429688
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.35,960.5990600585938
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.4,988.6470336914062
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.45,1016.371826171875
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.5,1016.96630859375
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.55,1027.9810791015625
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.6,1068.7554931640625
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.65,1087.1861572265625
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.7,1119.889892578125
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.75,1146.949462890625
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.8,1197.9088134765625
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.85,1248.185302734375
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.9,1282.74560546875
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.95,1363.36669921875
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.975,1735.1265869140625
2025-09-21,ARI incidence,2025-10-12,3,CZ,quantile,0.99,1788.411865234375
2025-09-21,ARI incidence,2025-10-19,4,CZ,median,,1098.652587890625
2025-09-21,ARI incidence,2025-10-19,4,CZ,quantile,0.01,526.4229736328125
2025-09-21,ARI incidence,2025-10-19,4,CZ,quantile,0.025,622.7609252929688
2025-09-21,ARI incidence,2025-10-19,4,CZ,quantile,0.05,672.2637329101562
2025-09-21,ARI incidence,2025-10-19,4,CZ,quantile,0.1,765.8775634765625
2025-09-21,ARI incidence,2025-10-19,4,CZ,quantile,0.15,867.3707275390625
2025-09-21,ARI incidence,2025-10-19,4,CZ,quantile,0.2,924.4557495117188
2025-09-21,ARI incidence,2025-10-19,4,CZ,quantile,0.25,935.738037109375
2025-09-21,ARI incidence,2025-10-19,4,CZ,quantile,0.3,978.263427734375
2025-09-21,ARI incidence,2025-10-19,4,CZ,quantile,0.35,996.2807006835938
2025-09-21,ARI incidence,2025-10-19,4,CZ,quantile,0.4,1021.8798217773438
2025-09-21,ARI incidence,2025-10-19,4,CZ,quantile,0.45,1066.8948974609375
2025-09-21,ARI incidence,2025-10-19,4,CZ,quantile,0.5,1098.652587890625
2025-09-21,ARI incidence,2025-10-19,4,CZ,quantile,0.55,1109.0699462890625
2025-09-21,ARI incidence,2025-10-19,4,CZ,quantile,0.6,1145.18115234375
2025-09-21,ARI incidence,2025-10-19,4,CZ,quantile,0.65,1171.75390625
2025-09-21,ARI incidence,2025-10-19,4,CZ,quantile,0.7,1192.765869140625
2025-09-21,ARI incidence,2025-10-19,4,CZ,quantile,0.75,1225.63720703125
2025-09-21,ARI incidence,2025-10-19,4,CZ,quantile,0.8,1254.844970703125
2025-09-21,ARI incidence,2025-10-19,4,CZ,quantile,0.85,1312.236083984375
2025-09-21,ARI incidence,2025-10-19,4,CZ,quantile,0.9,1364.601806640625
