origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-15,ARI incidence,2025-06-22,1,BE,median,,473.8100891113281
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.01,331.3732604980469
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.025,332.7835388183594
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.05,357.27386474609375
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.1,418.14263916015625
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.15,427.8229064941406
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.2,440.6540832519531
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.25,449.8087463378906
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.3,457.61749267578125
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.35,461.7069091796875
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.4,466.64739990234375
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.45,469.4255676269531
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.5,473.8100891113281
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.55,481.5411376953125
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.6,484.7917175292969
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.65,488.7566833496094
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.7,499.27423095703125
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.75,512.8523559570312
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.8,521.0548706054688
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.85,531.9383544921875
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.9,548.6646118164062
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.95,565.2079467773438
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.975,586.1728515625
2025-06-15,ARI incidence,2025-06-22,1,BE,quantile,0.99,655.5421142578125
2025-06-15,ARI incidence,2025-06-29,2,BE,median,,474.6219787597656
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.01,302.7545471191406
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.025,318.2148132324219
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.05,370.68560791015625
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.1,411.5308532714844
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.15,425.9084167480469
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.2,433.7870788574219
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.25,436.26220703125
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.3,441.5805358886719
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.35,457.8729553222656
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.4,463.1098937988281
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.45,465.42242431640625
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.5,474.6219787597656
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.55,477.9637145996094
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.6,484.783935546875
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.65,489.33282470703125
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.7,499.0534362792969
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.75,514.5010986328125
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.8,527.9571533203125
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.85,546.691162109375
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.9,554.9070434570312
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.95,587.2539672851562
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.975,604.331298828125
2025-06-15,ARI incidence,2025-06-29,2,BE,quantile,0.99,656.2844848632812
2025-06-15,ARI incidence,2025-07-06,3,BE,median,,476.47119140625
2025-06-15,ARI incidence,2025-07-06,3,BE,quantile,0.01,348.1175842285156
2025-06-15,ARI incidence,2025-07-06,3,BE,quantile,0.025,370.9317626953125
2025-06-15,ARI incidence,2025-07-06,3,BE,quantile,0.05,396.37152099609375
2025-06-15,ARI incidence,2025-07-06,3,BE,quantile,0.1,405.620849609375
2025-06-15,ARI incidence,2025-07-06,3,BE,quantile,0.15,421.1035461425781
2025-06-15,ARI incidence,2025-07-06,3,BE,quantile,0.2,441.70989990234375
2025-06-15,ARI incidence,2025-07-06,3,BE,quantile,0.25,454.85888671875
2025-06-15,ARI incidence,2025-07-06,3,BE,quantile,0.3,458.3460388183594
2025-06-15,ARI incidence,2025-07-06,3,BE,quantile,0.35,465.5766296386719
2025-06-15,ARI incidence,2025-07-06,3,BE,quantile,0.4,469.3629455566406
2025-06-15,ARI incidence,2025-07-06,3,BE,quantile,0.45,473.921875
2025-06-15,ARI incidence,2025-07-06,3,BE,quantile,0.5,476.47119140625
2025-06-15,ARI incidence,2025-07-06,3,BE,quantile,0.55,482.51397705078125
2025-06-15,ARI incidence,2025-07-06,3,BE,quantile,0.6,487.94805908203125
