origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-19,ARI incidence,2025-01-26,1,PL,median,,0.0037767565809190273
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.01,-0.012264590710401535
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.025,-0.011987593024969101
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.05,-0.011724092997610569
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.1,-0.005367770325392485
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.15,-0.00014347975957207382
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.2,0.0010817840229719877
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.25,0.0015550208045169711
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.3,0.0019413047702983022
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.35,0.002456176094710827
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.4,0.003009786829352379
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.45,0.003505642293021083
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.5,0.0037767565809190273
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.55,0.003943578340113163
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.6,0.004352746531367302
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.65,0.004570014774799347
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.7,0.004857131280004978
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.75,0.0050432621501386166
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.8,0.0052848388440907
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.85,0.008299088105559349
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.9,0.009893851354718208
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.95,0.014111598022282124
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.975,0.03141331672668457
2025-01-19,ARI incidence,2025-01-26,1,PL,quantile,0.99,0.03239552304148674
2025-01-19,ARI incidence,2025-02-02,2,PL,median,,0.0019631367176771164
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.01,-0.023177698254585266
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.025,-0.011517742648720741
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.05,-0.01106693223118782
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.1,-0.010409185662865639
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.15,-0.003067989135161042
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.2,-0.0015930027002468705
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.25,-0.0006142773199826479
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.3,-1.670144047238864e-05
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.35,0.000919218931812793
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.4,0.0012643593363463879
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.45,0.0016687243478372693
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.5,0.0019631367176771164
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.55,0.00211807107552886
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.6,0.0022993318270891905
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.65,0.0037682619877159595
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.7,0.0059456671588122845
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.75,0.006670995615422726
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.8,0.007383766584098339
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.85,0.009389221668243408
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.9,0.012264681980013847
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.95,0.015911495313048363
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.975,0.023783238604664803
2025-01-19,ARI incidence,2025-02-02,2,PL,quantile,0.99,0.03377753496170044
2025-01-19,ARI incidence,2025-02-09,3,PL,median,,0.0031114560551941395
2025-01-19,ARI incidence,2025-02-09,3,PL,quantile,0.01,-0.032804179936647415
2025-01-19,ARI incidence,2025-02-09,3,PL,quantile,0.025,-0.012922325171530247
2025-01-19,ARI incidence,2025-02-09,3,PL,quantile,0.05,-0.010101033374667168
2025-01-19,ARI incidence,2025-02-09,3,PL,quantile,0.1,-0.005410163197666407
2025-01-19,ARI incidence,2025-02-09,3,PL,quantile,0.15,-0.0014912729384377599
2025-01-19,ARI incidence,2025-02-09,3,PL,quantile,0.2,0.0003372199716977775
2025-01-19,ARI incidence,2025-02-09,3,PL,quantile,0.25,0.001241734717041254
2025-01-19,ARI incidence,2025-02-09,3,PL,quantile,0.3,0.0015434534288942814
2025-01-19,ARI incidence,2025-02-09,3,PL,quantile,0.35,0.0022448389790952206
2025-01-19,ARI incidence,2025-02-09,3,PL,quantile,0.4,0.0026780881453305483
2025-01-19,ARI incidence,2025-02-09,3,PL,quantile,0.45,0.0028994076419621706
2025-01-19,ARI incidence,2025-02-09,3,PL,quantile,0.5,0.0031114560551941395
2025-01-19,ARI incidence,2025-02-09,3,PL,quantile,0.55,0.003325022989884019
2025-01-19,ARI incidence,2025-02-09,3,PL,quantile,0.6,0.003635097062215209
2025-01-19,ARI incidence,2025-02-09,3,PL,quantile,0.65,0.00391406612470746
2025-01-19,ARI incidence,2025-02-09,3,PL,quantile,0.7,0.004433962516486645
2025-01-19,ARI incidence,2025-02-09,3,PL,quantile,0.75,0.004881186410784721
2025-01-19,ARI incidence,2025-02-09,3,PL,quantile,0.8,0.005272643640637398
2025-01-19,ARI incidence,2025-02-09,3,PL,quantile,0.85,0.0060835848562419415
2025-01-19,ARI incidence,2025-02-09,3,PL,quantile,0.9,0.00970201101154089
