origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-09,ILI incidence,2025-03-16,1,FR,median,,79.74681091308594
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.01,46.193946838378906
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.025,48.32954406738281
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.05,49.86994552612305
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.1,57.17116928100586
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.15,58.8834342956543
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.2,63.95359420776367
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.25,69.30489349365234
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.3,72.70895385742188
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.35,73.06233978271484
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.4,75.65018463134766
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.45,76.81172180175781
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.5,79.74681091308594
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.55,81.53968048095703
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.6,82.12811279296875
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.65,82.5583267211914
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.7,84.38558959960938
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.75,87.82137298583984
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.8,90.64241790771484
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.85,93.94120025634766
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.9,96.54509735107422
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.95,108.73574829101562
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.975,120.25386810302734
2025-03-09,ILI incidence,2025-03-16,1,FR,quantile,0.99,135.01934814453125
2025-03-09,ILI incidence,2025-03-23,2,FR,median,,69.1772232055664
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.01,29.218936920166016
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.025,33.18290328979492
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.05,42.628562927246094
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.1,50.329505920410156
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.15,52.6375846862793
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.2,57.357967376708984
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.25,62.13365173339844
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.3,63.96818923950195
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.35,64.93364715576172
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.4,65.80439758300781
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.45,68.26005554199219
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.5,69.1772232055664
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.55,70.09126281738281
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.6,72.64888000488281
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.65,77.0217056274414
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.7,82.5135498046875
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.75,84.3049545288086
2025-03-09,ILI incidence,2025-03-23,2,FR,quantile,0.8,86.57078552246094
