origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-06,ARI incidence,2025-04-13,1,FR,median,,153.99127197265625
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.01,83.71212005615234
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.025,95.30474090576172
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.05,110.71977233886719
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.1,121.75232696533203
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.15,126.42192077636719
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.2,127.61663818359375
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.25,132.5670166015625
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.3,139.18341064453125
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.35,140.97390747070312
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.4,144.11639404296875
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.45,149.34848022460938
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.5,153.99127197265625
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.55,154.5944366455078
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.6,156.57176208496094
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.65,159.3085479736328
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.7,162.306884765625
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.75,164.7819366455078
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.8,168.59364318847656
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.85,175.43788146972656
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.9,183.99472045898438
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.95,195.59295654296875
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.975,204.7476043701172
2025-04-06,ARI incidence,2025-04-13,1,FR,quantile,0.99,212.14776611328125
2025-04-06,ARI incidence,2025-04-20,2,FR,median,,150.98233032226562
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.01,87.70576477050781
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.025,89.32933807373047
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.05,110.35370635986328
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.1,111.81774139404297
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.15,113.67862701416016
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.2,119.63504791259766
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.25,129.88624572753906
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.3,132.31265258789062
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.35,137.50831604003906
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.4,143.57461547851562
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.45,145.0857696533203
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.5,150.98233032226562
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.55,156.9309844970703
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.6,158.65260314941406
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.65,159.65455627441406
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.7,160.54550170898438
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.75,164.94845581054688
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.8,179.83453369140625
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.85,191.6970977783203
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.9,204.25509643554688
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.95,208.80223083496094
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.975,214.78981018066406
2025-04-06,ARI incidence,2025-04-20,2,FR,quantile,0.99,244.2166290283203
2025-04-06,ARI incidence,2025-04-27,3,FR,median,,155.43869018554688
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.01,70.53802490234375
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.025,90.19375610351562
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.05,104.03059387207031
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.1,111.82649993896484
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.15,115.23493194580078
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.2,127.46834564208984
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.25,128.7767333984375
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.3,128.8004913330078
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.35,140.86671447753906
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.4,144.8010711669922
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.45,148.04177856445312
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.5,155.43869018554688
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.55,158.68896484375
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.6,163.55825805664062
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.65,165.68637084960938
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.7,172.09890747070312
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.75,173.01719665527344
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.8,182.5237274169922
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.85,197.05532836914062
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.9,209.398193359375
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.95,220.9074249267578
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.975,235.13632202148438
2025-04-06,ARI incidence,2025-04-27,3,FR,quantile,0.99,251.30795288085938
2025-04-06,ARI incidence,2025-05-04,4,FR,median,,152.81674194335938
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.01,73.93961334228516
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.025,85.55715942382812
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.05,93.29166412353516
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.1,95.71345520019531
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.15,111.44499969482422
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.2,120.56802368164062
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.25,127.04776000976562
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.3,131.58291625976562
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.35,133.2073974609375
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.4,142.1458282470703
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.45,151.9116973876953
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.5,152.81674194335938
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.55,159.1554718017578
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.6,163.6175079345703
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.65,164.62747192382812
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.7,169.6775665283203
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.75,180.3998565673828
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.8,195.512451171875
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.85,204.28076171875
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.9,205.55247497558594
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.95,221.8383026123047
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.975,262.7427978515625
2025-04-06,ARI incidence,2025-05-04,4,FR,quantile,0.99,300.59112548828125
