origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-02,ILI incidence,2025-02-09,1,FR,median,,461.89697265625
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.01,246.83963012695312
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.025,298.608154296875
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.05,306.6643981933594
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.1,345.1709899902344
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.15,367.6341857910156
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.2,382.1458435058594
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.25,392.09320068359375
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.3,411.7884826660156
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.35,432.09820556640625
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.4,437.3356628417969
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.45,446.9013366699219
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.5,461.89697265625
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.55,463.1744689941406
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.6,477.239501953125
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.65,494.21478271484375
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.7,503.83831787109375
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.75,517.7965087890625
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.8,535.4507446289062
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.85,545.8110961914062
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.9,564.3651123046875
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.95,601.427490234375
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.975,627.4846801757812
2025-02-02,ILI incidence,2025-02-09,1,FR,quantile,0.99,655.4808349609375
2025-02-02,ILI incidence,2025-02-16,2,FR,median,,405.9639892578125
