origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-20,ILI incidence,2025-04-27,1,IT,median,,435.8831481933594
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.01,311.2390441894531
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.025,353.0942687988281
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.05,363.8900146484375
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.1,383.099609375
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.15,385.91534423828125
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.2,388.2921142578125
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.25,395.1353759765625
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.3,402.3798522949219
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.35,406.42193603515625
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.4,412.86663818359375
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.45,428.3949890136719
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.5,435.8831481933594
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.55,445.7376708984375
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.6,447.8553771972656
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.65,455.80364990234375
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.7,463.8095703125
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.75,485.9711608886719
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.8,492.462890625
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.85,508.4913635253906
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.9,526.1226196289062
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.95,556.9970703125
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.975,567.0116577148438
2025-04-20,ILI incidence,2025-04-27,1,IT,quantile,0.99,763.318115234375
2025-04-20,ILI incidence,2025-05-04,2,IT,median,,405.216552734375
2025-04-20,ILI incidence,2025-05-04,2,IT,quantile,0.01,318.2829284667969
2025-04-20,ILI incidence,2025-05-04,2,IT,quantile,0.025,320.3807373046875
2025-04-20,ILI incidence,2025-05-04,2,IT,quantile,0.05,324.23834228515625
2025-04-20,ILI incidence,2025-05-04,2,IT,quantile,0.1,358.77728271484375
2025-04-20,ILI incidence,2025-05-04,2,IT,quantile,0.15,363.11651611328125
2025-04-20,ILI incidence,2025-05-04,2,IT,quantile,0.2,372.5538635253906
2025-04-20,ILI incidence,2025-05-04,2,IT,quantile,0.25,378.8666076660156
2025-04-20,ILI incidence,2025-05-04,2,IT,quantile,0.3,381.1617126464844
2025-04-20,ILI incidence,2025-05-04,2,IT,quantile,0.35,385.51348876953125
2025-04-20,ILI incidence,2025-05-04,2,IT,quantile,0.4,393.2607727050781
2025-04-20,ILI incidence,2025-05-04,2,IT,quantile,0.45,400.0775451660156
2025-04-20,ILI incidence,2025-05-04,2,IT,quantile,0.5,405.216552734375
2025-04-20,ILI incidence,2025-05-04,2,IT,quantile,0.55,414.10797119140625
2025-04-20,ILI incidence,2025-05-04,2,IT,quantile,0.6,419.52679443359375
2025-04-20,ILI incidence,2025-05-04,2,IT,quantile,0.65,421.8111572265625
2025-04-20,ILI incidence,2025-05-04,2,IT,quantile,0.7,447.7324523925781
2025-04-20,ILI incidence,2025-05-04,2,IT,quantile,0.75,457.636962890625
2025-04-20,ILI incidence,2025-05-04,2,IT,quantile,0.8,461.8618469238281
