origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-09,ILI incidence,2025-03-16,1,CZ,median,,66.35529327392578
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.01,36.81083297729492
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.025,41.50851058959961
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.05,43.680213928222656
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.1,49.199546813964844
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.15,50.634883880615234
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.2,55.66194152832031
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.25,58.248817443847656
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.3,59.92213821411133
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.35,61.44328689575195
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.4,62.4194221496582
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.45,63.17449188232422
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.5,66.35529327392578
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.55,67.80461120605469
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.6,68.20874786376953
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.65,69.64813232421875
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.7,71.42588806152344
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.75,75.02787017822266
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.8,76.78660583496094
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.85,79.2038803100586
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.9,81.00428771972656
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.95,91.17322540283203
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.975,95.8626480102539
2025-03-09,ILI incidence,2025-03-16,1,CZ,quantile,0.99,109.13004302978516
2025-03-09,ILI incidence,2025-03-23,2,CZ,median,,50.574363708496094
2025-03-09,ILI incidence,2025-03-23,2,CZ,quantile,0.01,25.388628005981445
2025-03-09,ILI incidence,2025-03-23,2,CZ,quantile,0.025,28.304405212402344
2025-03-09,ILI incidence,2025-03-23,2,CZ,quantile,0.05,31.1888427734375
2025-03-09,ILI incidence,2025-03-23,2,CZ,quantile,0.1,38.026981353759766
2025-03-09,ILI incidence,2025-03-23,2,CZ,quantile,0.15,38.888031005859375
2025-03-09,ILI incidence,2025-03-23,2,CZ,quantile,0.2,41.76898193359375
2025-03-09,ILI incidence,2025-03-23,2,CZ,quantile,0.25,45.14637756347656
2025-03-09,ILI incidence,2025-03-23,2,CZ,quantile,0.3,46.978965759277344
2025-03-09,ILI incidence,2025-03-23,2,CZ,quantile,0.35,47.98823547363281
2025-03-09,ILI incidence,2025-03-23,2,CZ,quantile,0.4,48.75179672241211
2025-03-09,ILI incidence,2025-03-23,2,CZ,quantile,0.45,50.2708740234375
2025-03-09,ILI incidence,2025-03-23,2,CZ,quantile,0.5,50.574363708496094
2025-03-09,ILI incidence,2025-03-23,2,CZ,quantile,0.55,51.258399963378906
2025-03-09,ILI incidence,2025-03-23,2,CZ,quantile,0.6,54.91089630126953
2025-03-09,ILI incidence,2025-03-23,2,CZ,quantile,0.65,58.70990753173828
2025-03-09,ILI incidence,2025-03-23,2,CZ,quantile,0.7,60.709903717041016
2025-03-09,ILI incidence,2025-03-23,2,CZ,quantile,0.75,61.718650817871094
