origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-12-07,ARI incidence,2025-12-14,1,IT,median,,998.4832153320312
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.01,864.1486206054688
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.025,884.9998779296875
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.05,925.6948852539062
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.1,945.96142578125
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.15,951.8883666992188
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.2,954.9024658203125
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.25,961.7191162109375
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.3,973.0443115234375
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.35,979.9015502929688
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.4,984.6282958984375
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.45,990.4678344726562
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.5,998.4832153320312
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.55,1003.1825561523438
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.6,1006.5368041992188
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.65,1017.564697265625
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.7,1021.1826782226562
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.75,1028.8631591796875
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.8,1044.29638671875
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.85,1053.2711181640625
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.9,1068.2176513671875
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.95,1096.3753662109375
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.975,1107.773193359375
2025-12-07,ARI incidence,2025-12-14,1,IT,quantile,0.99,1127.9737548828125
2025-12-07,ARI incidence,2025-12-21,2,IT,median,,945.4410400390625
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.01,817.0814819335938
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.025,837.6525268554688
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.05,849.068603515625
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.1,882.179931640625
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.15,892.1655883789062
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.2,898.7245483398438
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.25,905.3180541992188
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.3,911.8593139648438
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.35,921.8200073242188
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.4,936.6094970703125
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.45,941.3601684570312
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.5,945.4410400390625
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.55,950.225830078125
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.6,959.8662719726562
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.65,964.2882080078125
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.7,979.9827270507812
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.75,984.8126831054688
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.8,1001.59619140625
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.85,1004.559326171875
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.9,1023.6176147460938
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.95,1050.691162109375
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.975,1063.850341796875
2025-12-07,ARI incidence,2025-12-21,2,IT,quantile,0.99,1092.2437744140625
2025-12-07,ARI incidence,2025-12-28,3,IT,median,,895.5806884765625
2025-12-07,ARI incidence,2025-12-28,3,IT,quantile,0.01,786.1026000976562
2025-12-07,ARI incidence,2025-12-28,3,IT,quantile,0.025,799.7717895507812
2025-12-07,ARI incidence,2025-12-28,3,IT,quantile,0.05,817.9494018554688
2025-12-07,ARI incidence,2025-12-28,3,IT,quantile,0.1,830.0978393554688
2025-12-07,ARI incidence,2025-12-28,3,IT,quantile,0.15,844.7352294921875
