origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-22,ARI incidence,2024-12-29,1,IT,median,,714.9049072265625
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.01,714.8602294921875
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.025,714.8736572265625
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.05,714.8821411132812
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.1,714.8933715820312
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.15,714.8963012695312
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.2,714.897216796875
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.25,714.89794921875
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.3,714.8984375
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.35,714.8997192382812
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.4,714.9021606445312
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.45,714.9029541015625
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.5,714.9049072265625
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.55,714.9056396484375
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.6,714.906982421875
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.65,714.908447265625
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.7,714.9096069335938
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.75,714.9110717773438
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.8,714.9125366210938
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.85,714.9138793945312
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.9,714.9158325195312
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.95,714.9176635742188
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.975,714.9366455078125
2024-12-22,ARI incidence,2024-12-29,1,IT,quantile,0.99,714.9429321289062
2024-12-22,ARI incidence,2025-01-05,2,IT,median,,714.9006958007812
2024-12-22,ARI incidence,2025-01-05,2,IT,quantile,0.01,714.868408203125
2024-12-22,ARI incidence,2025-01-05,2,IT,quantile,0.025,714.8829956054688
2024-12-22,ARI incidence,2025-01-05,2,IT,quantile,0.05,714.8846435546875
2024-12-22,ARI incidence,2025-01-05,2,IT,quantile,0.1,714.8934326171875
2024-12-22,ARI incidence,2025-01-05,2,IT,quantile,0.15,714.89404296875
2024-12-22,ARI incidence,2025-01-05,2,IT,quantile,0.2,714.8959350585938
2024-12-22,ARI incidence,2025-01-05,2,IT,quantile,0.25,714.898681640625
2024-12-22,ARI incidence,2025-01-05,2,IT,quantile,0.3,714.8995361328125
2024-12-22,ARI incidence,2025-01-05,2,IT,quantile,0.35,714.9000244140625
2024-12-22,ARI incidence,2025-01-05,2,IT,quantile,0.4,714.9002075195312
2024-12-22,ARI incidence,2025-01-05,2,IT,quantile,0.45,714.9003295898438
2024-12-22,ARI incidence,2025-01-05,2,IT,quantile,0.5,714.9006958007812
2024-12-22,ARI incidence,2025-01-05,2,IT,quantile,0.55,714.9010009765625
2024-12-22,ARI incidence,2025-01-05,2,IT,quantile,0.6,714.902587890625
2024-12-22,ARI incidence,2025-01-05,2,IT,quantile,0.65,714.904052734375
2024-12-22,ARI incidence,2025-01-05,2,IT,quantile,0.7,714.9071044921875
2024-12-22,ARI incidence,2025-01-05,2,IT,quantile,0.75,714.908203125
