origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-30,ARI incidence,2025-12-07,1,FR,median,,238.2672882080078
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.01,148.3663330078125
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.025,151.44580078125
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.05,174.1729736328125
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.1,179.64865112304688
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.15,200.7956085205078
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.2,215.1613006591797
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.25,221.53805541992188
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.3,228.8676300048828
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.35,232.2482452392578
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.4,237.0132293701172
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.45,237.20843505859375
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.5,238.2672882080078
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.55,238.69773864746094
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.6,244.26510620117188
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.65,248.40835571289062
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.7,252.22552490234375
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.75,254.50308227539062
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.8,258.7982482910156
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.85,271.6317138671875
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.9,286.611083984375
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.95,302.7071533203125
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.975,320.54388427734375
2025-11-30,ARI incidence,2025-12-07,1,FR,quantile,0.99,354.0426025390625
2025-11-30,ARI incidence,2025-12-14,2,FR,median,,239.0089111328125
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.01,119.9997329711914
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.025,146.81607055664062
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.05,154.8155975341797
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.1,164.513916015625
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.15,180.2244873046875
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.2,192.02883911132812
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.25,204.3859100341797
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.3,206.9623260498047
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.35,210.45687866210938
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.4,211.8014373779297
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.45,234.11216735839844
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.5,239.0089111328125
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.55,241.1862030029297
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.6,248.92774963378906
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.65,259.2788391113281
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.7,264.3515319824219
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.75,267.2518310546875
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.8,271.29254150390625
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.85,278.61456298828125
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.9,303.1676940917969
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.95,338.10211181640625
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.975,359.593994140625
2025-11-30,ARI incidence,2025-12-14,2,FR,quantile,0.99,390.8014831542969
2025-11-30,ARI incidence,2025-12-21,3,FR,median,,233.71290588378906
2025-11-30,ARI incidence,2025-12-21,3,FR,quantile,0.01,112.47484588623047
2025-11-30,ARI incidence,2025-12-21,3,FR,quantile,0.025,133.18643188476562
2025-11-30,ARI incidence,2025-12-21,3,FR,quantile,0.05,151.564697265625
2025-11-30,ARI incidence,2025-12-21,3,FR,quantile,0.1,160.24227905273438
2025-11-30,ARI incidence,2025-12-21,3,FR,quantile,0.15,179.8893585205078
2025-11-30,ARI incidence,2025-12-21,3,FR,quantile,0.2,189.49563598632812
2025-11-30,ARI incidence,2025-12-21,3,FR,quantile,0.25,202.91055297851562
2025-11-30,ARI incidence,2025-12-21,3,FR,quantile,0.3,204.31497192382812
2025-11-30,ARI incidence,2025-12-21,3,FR,quantile,0.35,213.63650512695312
2025-11-30,ARI incidence,2025-12-21,3,FR,quantile,0.4,225.7726287841797
2025-11-30,ARI incidence,2025-12-21,3,FR,quantile,0.45,230.82559204101562
2025-11-30,ARI incidence,2025-12-21,3,FR,quantile,0.5,233.71290588378906
2025-11-30,ARI incidence,2025-12-21,3,FR,quantile,0.55,237.43731689453125
2025-11-30,ARI incidence,2025-12-21,3,FR,quantile,0.6,253.25579833984375
2025-11-30,ARI incidence,2025-12-21,3,FR,quantile,0.65,258.95068359375
2025-11-30,ARI incidence,2025-12-21,3,FR,quantile,0.7,274.81494140625
2025-11-30,ARI incidence,2025-12-21,3,FR,quantile,0.75,277.30718994140625
2025-11-30,ARI incidence,2025-12-21,3,FR,quantile,0.8,294.00128173828125
