origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-31,ILI incidence,2025-09-07,1,IT,median,,340.06658935546875
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.01,245.35235595703125
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.025,262.8425598144531
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.05,285.34906005859375
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.1,298.178955078125
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.15,304.0223693847656
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.2,309.3480224609375
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.25,318.2236633300781
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.3,325.50885009765625
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.35,331.8005676269531
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.4,332.57684326171875
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.45,337.4522705078125
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.5,340.06658935546875
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.55,344.3690490722656
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.6,350.1876220703125
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.65,353.4806213378906
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.7,358.35498046875
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.75,362.3723449707031
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.8,372.3904724121094
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.85,377.1929931640625
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.9,385.58685302734375
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.95,395.303466796875
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.975,430.21429443359375
2025-08-31,ILI incidence,2025-09-07,1,IT,quantile,0.99,445.6041259765625
2025-08-31,ILI incidence,2025-09-14,2,IT,median,,351.09332275390625
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.01,272.8636474609375
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.025,274.9133605957031
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.05,282.36468505859375
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.1,286.96685791015625
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.15,293.1468200683594
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.2,302.4926452636719
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.25,315.0262756347656
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.3,325.74029541015625
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.35,329.4767150878906
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.4,334.9412841796875
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.45,338.32806396484375
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.5,351.09332275390625
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.55,355.36962890625
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.6,360.0890808105469
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.65,364.258056640625
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.7,371.243896484375
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.75,380.55023193359375
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.8,384.37750244140625
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.85,399.3221740722656
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.9,409.3896484375
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.95,415.7139892578125
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.975,431.4459228515625
2025-08-31,ILI incidence,2025-09-14,2,IT,quantile,0.99,456.87554931640625
2025-08-31,ILI incidence,2025-09-21,3,IT,median,,345.247314453125
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.01,270.4924621582031
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.025,278.4455261230469
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.05,281.29510498046875
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.1,288.6920166015625
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.15,297.8025817871094
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.2,303.4129943847656
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.25,308.52734375
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.3,314.45001220703125
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.35,315.3201599121094
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.4,326.593017578125
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.45,337.67510986328125
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.5,345.247314453125
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.55,352.42388916015625
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.6,358.0679626464844
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.65,359.4682922363281
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.7,373.8349609375
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.75,386.81317138671875
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.8,391.7238464355469
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.85,398.3843688964844
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.9,403.9069519042969
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.95,453.814697265625
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.975,470.62664794921875
2025-08-31,ILI incidence,2025-09-21,3,IT,quantile,0.99,497.30859375
2025-08-31,ILI incidence,2025-09-28,4,IT,median,,338.44439697265625
2025-08-31,ILI incidence,2025-09-28,4,IT,quantile,0.01,254.67129516601562
2025-08-31,ILI incidence,2025-09-28,4,IT,quantile,0.025,257.37042236328125
2025-08-31,ILI incidence,2025-09-28,4,IT,quantile,0.05,276.4220275878906
2025-08-31,ILI incidence,2025-09-28,4,IT,quantile,0.1,284.18951416015625
2025-08-31,ILI incidence,2025-09-28,4,IT,quantile,0.15,295.7915344238281
2025-08-31,ILI incidence,2025-09-28,4,IT,quantile,0.2,296.814208984375
