origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-27,ILI incidence,2025-08-03,1,CZ,median,,7.207237243652344
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.01,-1.8701212406158447
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.025,2.073134183883667
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.05,3.195303201675415
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.1,3.769350528717041
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.15,3.8981540203094482
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.2,4.239354610443115
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.25,5.446377277374268
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.3,5.717960834503174
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.35,5.922837734222412
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.4,6.136944770812988
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.45,6.917877674102783
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.5,7.207237243652344
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.55,7.348957538604736
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.6,7.525623798370361
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.65,7.711162567138672
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.7,8.342011451721191
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.75,8.907506942749023
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.8,10.435262680053711
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.85,11.138513565063477
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.9,11.770423889160156
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.95,12.118135452270508
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.975,13.965657234191895
2025-07-27,ILI incidence,2025-08-03,1,CZ,quantile,0.99,20.577913284301758
2025-07-27,ILI incidence,2025-08-10,2,CZ,median,,7.025411605834961
