origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-30,ILI incidence,2025-12-07,1,IT,median,,426.463623046875
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.01,196.13148498535156
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.025,268.447509765625
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.05,322.8284606933594
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.1,332.7658386230469
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.15,339.99755859375
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.2,346.0581970214844
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.25,350.9405517578125
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.3,373.6854553222656
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.35,413.02557373046875
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.4,418.37030029296875
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.45,423.7792663574219
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.5,426.463623046875
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.55,435.153564453125
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.6,442.19647216796875
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.65,460.0766296386719
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.7,465.1867370605469
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.75,496.0742492675781
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.8,544.52685546875
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.85,565.3276977539062
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.9,570.7962646484375
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.95,608.7273559570312
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.975,674.927490234375
2025-11-30,ILI incidence,2025-12-07,1,IT,quantile,0.99,841.8512573242188
2025-11-30,ILI incidence,2025-12-14,2,IT,median,,610.6143798828125
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.01,260.25689697265625
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.025,334.28778076171875
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.05,374.4976501464844
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.1,433.8491516113281
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.15,440.9956359863281
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.2,465.670654296875
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.25,499.88629150390625
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.3,526.7094116210938
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.35,541.0426025390625
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.4,557.1246337890625
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.45,573.6378173828125
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.5,610.6143798828125
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.55,616.8864135742188
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.6,635.75146484375
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.65,651.055908203125
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.7,670.7676391601562
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.75,746.0595703125
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.8,750.9707641601562
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.85,798.4628295898438
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.9,896.9271850585938
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.95,1012.7813110351562
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.975,1133.5618896484375
2025-11-30,ILI incidence,2025-12-14,2,IT,quantile,0.99,1316.037353515625
2025-11-30,ILI incidence,2025-12-21,3,IT,median,,753.31689453125
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.01,344.67449951171875
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.025,377.3791198730469
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.05,440.77447509765625
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.1,506.6351318359375
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.15,513.5410766601562
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.2,582.86865234375
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.25,609.8753662109375
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.3,610.37255859375
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.35,613.3344116210938
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.4,691.6744384765625
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.45,721.6707153320312
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.5,753.31689453125
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.55,794.072509765625
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.6,824.3123168945312
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.65,844.2793579101562
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.7,896.1605834960938
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.75,1010.1222534179688
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.8,1063.7689208984375
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.85,1173.2744140625
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.9,1322.266845703125
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.95,1549.123291015625
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.975,1758.858642578125
2025-11-30,ILI incidence,2025-12-21,3,IT,quantile,0.99,1973.038330078125
2025-11-30,ILI incidence,2025-12-28,4,IT,median,,905.0206298828125
2025-11-30,ILI incidence,2025-12-28,4,IT,quantile,0.01,393.23321533203125
2025-11-30,ILI incidence,2025-12-28,4,IT,quantile,0.025,394.46038818359375
2025-11-30,ILI incidence,2025-12-28,4,IT,quantile,0.05,405.595458984375
2025-11-30,ILI incidence,2025-12-28,4,IT,quantile,0.1,523.6799926757812
2025-11-30,ILI incidence,2025-12-28,4,IT,quantile,0.15,532.31787109375
2025-11-30,ILI incidence,2025-12-28,4,IT,quantile,0.2,636.5446166992188
2025-11-30,ILI incidence,2025-12-28,4,IT,quantile,0.25,639.9747314453125
2025-11-30,ILI incidence,2025-12-28,4,IT,quantile,0.3,693.9884643554688
