origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-05,ILI incidence,2025-10-12,1,IT,median,,350.227783203125
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.01,293.40130615234375
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.025,295.2823486328125
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.05,297.5966491699219
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.1,306.7110900878906
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.15,310.8707580566406
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.2,319.4444580078125
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.25,331.0118103027344
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.3,333.5953674316406
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.35,337.30364990234375
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.4,339.0248107910156
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.45,341.42962646484375
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.5,350.227783203125
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.55,352.5495910644531
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.6,356.66741943359375
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.65,365.4615478515625
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.7,372.17138671875
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.75,375.01690673828125
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.8,393.4725341796875
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.85,396.65252685546875
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.9,414.9548645019531
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.95,460.8256530761719
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.975,475.14794921875
2025-10-05,ILI incidence,2025-10-12,1,IT,quantile,0.99,509.4693908691406
2025-10-05,ILI incidence,2025-10-19,2,IT,median,,357.04901123046875
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.01,268.6190185546875
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.025,273.933837890625
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.05,284.7573547363281
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.1,315.3631286621094
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.15,319.67138671875
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.2,324.4237060546875
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.25,327.81842041015625
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.3,332.7840881347656
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.35,335.508544921875
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.4,339.2331237792969
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.45,351.3240051269531
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.5,357.04901123046875
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.55,359.4236145019531
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.6,375.78839111328125
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.65,377.1220397949219
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.7,398.5470275878906
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.75,399.6424865722656
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.8,426.5852355957031
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.85,454.54241943359375
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.9,466.5784606933594
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.95,514.99072265625
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.975,552.1072998046875
2025-10-05,ILI incidence,2025-10-19,2,IT,quantile,0.99,584.2554931640625
2025-10-05,ILI incidence,2025-10-26,3,IT,median,,372.92462158203125
2025-10-05,ILI incidence,2025-10-26,3,IT,quantile,0.01,268.13177490234375
2025-10-05,ILI incidence,2025-10-26,3,IT,quantile,0.025,280.9786682128906
2025-10-05,ILI incidence,2025-10-26,3,IT,quantile,0.05,300.3568115234375
2025-10-05,ILI incidence,2025-10-26,3,IT,quantile,0.1,312.3675231933594
2025-10-05,ILI incidence,2025-10-26,3,IT,quantile,0.15,320.37432861328125
2025-10-05,ILI incidence,2025-10-26,3,IT,quantile,0.2,321.77142333984375
2025-10-05,ILI incidence,2025-10-26,3,IT,quantile,0.25,324.23236083984375
2025-10-05,ILI incidence,2025-10-26,3,IT,quantile,0.3,332.83203125
2025-10-05,ILI incidence,2025-10-26,3,IT,quantile,0.35,347.80059814453125
2025-10-05,ILI incidence,2025-10-26,3,IT,quantile,0.4,353.2726135253906
2025-10-05,ILI incidence,2025-10-26,3,IT,quantile,0.45,354.9322204589844
2025-10-05,ILI incidence,2025-10-26,3,IT,quantile,0.5,372.92462158203125
2025-10-05,ILI incidence,2025-10-26,3,IT,quantile,0.55,381.27734375
2025-10-05,ILI incidence,2025-10-26,3,IT,quantile,0.6,388.3604431152344
2025-10-05,ILI incidence,2025-10-26,3,IT,quantile,0.65,405.3849182128906
2025-10-05,ILI incidence,2025-10-26,3,IT,quantile,0.7,413.73455810546875
