origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-19,ARI incidence,2025-01-26,1,IT,median,,714.9031982421875
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.01,714.8866577148438
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.025,714.887939453125
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.05,714.889892578125
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.1,714.8932495117188
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.15,714.8972778320312
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.2,714.8995361328125
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.25,714.9005737304688
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.3,714.9014892578125
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.35,714.9019775390625
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.4,714.90234375
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.45,714.90283203125
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.5,714.9031982421875
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.55,714.903564453125
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.6,714.904052734375
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.65,714.9044189453125
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.7,714.9044799804688
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.75,714.9048461914062
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.8,714.9052734375
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.85,714.9071044921875
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.9,714.907470703125
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.95,714.91259765625
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.975,714.9269409179688
2025-01-19,ARI incidence,2025-01-26,1,IT,quantile,0.99,714.931396484375
2025-01-19,ARI incidence,2025-02-02,2,IT,median,,714.902099609375
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.01,714.8800659179688
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.025,714.8877563476562
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.05,714.8890380859375
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.1,714.8910522460938
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.15,714.8959350585938
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.2,714.8976440429688
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.25,714.89892578125
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.3,714.899658203125
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.35,714.900634765625
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.4,714.9013671875
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.45,714.9017333984375
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.5,714.902099609375
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.55,714.90234375
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.6,714.9029541015625
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.65,714.9052734375
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.7,714.90625
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.75,714.90673828125
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.8,714.9073486328125
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.85,714.90966796875
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.9,714.9126586914062
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.95,714.9156494140625
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.975,714.9171752929688
2025-01-19,ARI incidence,2025-02-02,2,IT,quantile,0.99,714.9332885742188
2025-01-19,ARI incidence,2025-02-09,3,IT,median,,714.9034423828125
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.01,714.875732421875
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.025,714.8887939453125
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.05,714.892578125
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.1,714.8960571289062
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.15,714.89892578125
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.2,714.9014282226562
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.25,714.90185546875
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.3,714.9024047851562
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.35,714.9027099609375
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.4,714.9029541015625
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.45,714.9031372070312
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.5,714.9034423828125
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.55,714.9036254882812
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.6,714.90380859375
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.65,714.904052734375
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.7,714.9044799804688
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.75,714.9052124023438
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.8,714.9057006835938
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.85,714.9063720703125
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.9,714.9146118164062
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.95,714.9176635742188
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.975,714.9190673828125
2025-01-19,ARI incidence,2025-02-09,3,IT,quantile,0.99,714.9302978515625
2025-01-19,ARI incidence,2025-02-16,4,IT,median,,714.9063720703125
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.01,714.8715209960938
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.025,714.8726806640625
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.05,714.8749389648438
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.1,714.892578125
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.15,714.8928833007812
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.2,714.898193359375
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.25,714.898193359375
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.3,714.8997802734375
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.35,714.90380859375
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.4,714.9046630859375
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.45,714.9058227539062
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.5,714.9063720703125
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.55,714.9065551757812
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.6,714.9070434570312
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.65,714.9075317382812
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.7,714.9078979492188
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.75,714.9083862304688
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.8,714.9093627929688
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.85,714.9107666015625
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.9,714.9132080078125
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.95,714.9169921875
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.975,714.9230346679688
2025-01-19,ARI incidence,2025-02-16,4,IT,quantile,0.99,714.998046875
