origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-20,ARI incidence,2025-04-27,1,ES,median,,414.787353515625
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.01,245.5072479248047
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.025,252.14149475097656
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.05,313.2630920410156
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.1,327.3983154296875
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.15,364.4856872558594
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.2,370.9158935546875
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.25,374.60333251953125
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.3,376.99822998046875
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.35,386.1520690917969
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.4,403.062744140625
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.45,407.2438049316406
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.5,414.787353515625
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.55,424.6407470703125
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.6,426.5561218261719
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.65,443.2413024902344
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.7,445.82696533203125
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.75,451.17950439453125
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.8,462.1666259765625
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.85,487.50738525390625
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.9,534.3521118164062
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.95,538.4219970703125
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.975,555.0686645507812
2025-04-20,ARI incidence,2025-04-27,1,ES,quantile,0.99,601.5741577148438
2025-04-20,ARI incidence,2025-05-04,2,ES,median,,378.928466796875
2025-04-20,ARI incidence,2025-05-04,2,ES,quantile,0.01,273.35491943359375
2025-04-20,ARI incidence,2025-05-04,2,ES,quantile,0.025,286.0105285644531
2025-04-20,ARI incidence,2025-05-04,2,ES,quantile,0.05,295.8660888671875
2025-04-20,ARI incidence,2025-05-04,2,ES,quantile,0.1,329.2098083496094
2025-04-20,ARI incidence,2025-05-04,2,ES,quantile,0.15,336.69903564453125
2025-04-20,ARI incidence,2025-05-04,2,ES,quantile,0.2,343.1469421386719
