origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-16,ILI incidence,2025-03-23,1,CZ,median,,64.52465057373047
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.01,38.56931686401367
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.025,38.70908737182617
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.05,45.611900329589844
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.1,50.795440673828125
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.15,54.62171936035156
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.2,57.643821716308594
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.25,58.768898010253906
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.3,60.354305267333984
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.35,61.37374496459961
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.4,62.52222442626953
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.45,63.7645378112793
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.5,64.52465057373047
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.55,64.80196380615234
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.6,65.50621032714844
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.65,69.08805847167969
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.7,70.15592956542969
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.75,70.48857116699219
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.8,74.74134826660156
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.85,76.4917984008789
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.9,77.8659439086914
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.95,84.35739135742188
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.975,88.33743286132812
2025-03-16,ILI incidence,2025-03-23,1,CZ,quantile,0.99,98.53365325927734
2025-03-16,ILI incidence,2025-03-30,2,CZ,median,,52.421607971191406
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.01,24.796863555908203
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.025,30.086471557617188
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.05,35.22260284423828
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.1,40.125389099121094
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.15,40.421478271484375
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.2,41.8765983581543
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.25,43.05168151855469
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.3,45.76350402832031
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.35,47.01374053955078
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.4,48.95275115966797
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.45,51.53987503051758
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.5,52.421607971191406
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.55,53.48241424560547
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.6,55.60234451293945
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.65,57.48497772216797
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.7,58.783695220947266
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.75,63.213714599609375
2025-03-16,ILI incidence,2025-03-30,2,CZ,quantile,0.8,66.06607818603516
