origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-17,ILI incidence,2025-08-24,1,IT,median,,330.33380126953125
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.01,243.9494171142578
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.025,270.03839111328125
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.05,282.6348571777344
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.1,293.5881652832031
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.15,300.5140380859375
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.2,302.9310607910156
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.25,306.20916748046875
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.3,315.1383972167969
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.35,326.0826110839844
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.4,328.6240539550781
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.45,329.4508361816406
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.5,330.33380126953125
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.55,331.4024963378906
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.6,340.18011474609375
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.65,342.3463439941406
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.7,343.7333984375
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.75,353.40118408203125
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.8,366.05352783203125
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.85,367.5970764160156
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.9,369.3236083984375
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.95,399.0858459472656
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.975,419.694091796875
2025-08-17,ILI incidence,2025-08-24,1,IT,quantile,0.99,434.9985656738281
2025-08-17,ILI incidence,2025-08-31,2,IT,median,,319.05133056640625
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.01,259.1647644042969
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.025,261.0826110839844
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.05,265.8148498535156
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.1,269.8613586425781
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.15,279.6171875
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.2,289.14654541015625
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.25,296.17120361328125
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.3,301.6145324707031
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.35,306.8007507324219
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.4,310.728271484375
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.45,317.4411315917969
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.5,319.05133056640625
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.55,321.263427734375
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.6,328.4369201660156
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.65,336.6382141113281
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.7,343.404541015625
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.75,354.0993347167969
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.8,364.195068359375
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.85,375.9852294921875
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.9,388.6744689941406
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.95,399.4602355957031
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.975,422.01123046875
2025-08-17,ILI incidence,2025-08-31,2,IT,quantile,0.99,479.5361022949219
2025-08-17,ILI incidence,2025-09-07,3,IT,median,,316.5459289550781
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.01,234.68531799316406
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.025,250.8365020751953
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.05,260.2954406738281
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.1,262.4339294433594
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.15,268.16973876953125
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.2,277.9868469238281
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.25,281.90155029296875
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.3,285.21923828125
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.35,295.91278076171875
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.4,305.9793395996094
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.45,311.470703125
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.5,316.5459289550781
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.55,318.8802490234375
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.6,319.4566650390625
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.65,327.17218017578125
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.7,329.5995788574219
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.75,339.935791015625
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.8,354.7782897949219
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.85,374.9236145019531
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.9,414.2366638183594
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.95,460.16375732421875
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.975,501.09503173828125
2025-08-17,ILI incidence,2025-09-07,3,IT,quantile,0.99,522.7212524414062
2025-08-17,ILI incidence,2025-09-14,4,IT,median,,303.1700439453125
2025-08-17,ILI incidence,2025-09-14,4,IT,quantile,0.01,244.7087860107422
2025-08-17,ILI incidence,2025-09-14,4,IT,quantile,0.025,250.33352661132812
2025-08-17,ILI incidence,2025-09-14,4,IT,quantile,0.05,263.4192810058594
2025-08-17,ILI incidence,2025-09-14,4,IT,quantile,0.1,264.853515625
2025-08-17,ILI incidence,2025-09-14,4,IT,quantile,0.15,268.4188232421875
2025-08-17,ILI incidence,2025-09-14,4,IT,quantile,0.2,273.39312744140625
2025-08-17,ILI incidence,2025-09-14,4,IT,quantile,0.25,276.0137023925781
2025-08-17,ILI incidence,2025-09-14,4,IT,quantile,0.3,279.5655517578125
2025-08-17,ILI incidence,2025-09-14,4,IT,quantile,0.35,285.0609130859375
2025-08-17,ILI incidence,2025-09-14,4,IT,quantile,0.4,297.55010986328125
2025-08-17,ILI incidence,2025-09-14,4,IT,quantile,0.45,301.2432861328125
2025-08-17,ILI incidence,2025-09-14,4,IT,quantile,0.5,303.1700439453125
2025-08-17,ILI incidence,2025-09-14,4,IT,quantile,0.55,307.7082214355469
2025-08-17,ILI incidence,2025-09-14,4,IT,quantile,0.6,317.0187683105469
2025-08-17,ILI incidence,2025-09-14,4,IT,quantile,0.65,322.4921875
2025-08-17,ILI incidence,2025-09-14,4,IT,quantile,0.7,330.52520751953125
2025-08-17,ILI incidence,2025-09-14,4,IT,quantile,0.75,339.73291015625
2025-08-17,ILI incidence,2025-09-14,4,IT,quantile,0.8,350.622314453125
2025-08-17,ILI incidence,2025-09-14,4,IT,quantile,0.85,370.89208984375
2025-08-17,ILI incidence,2025-09-14,4,IT,quantile,0.9,397.65130615234375
2025-08-17,ILI incidence,2025-09-14,4,IT,quantile,0.95,494.68798828125
