origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-29,ILI incidence,2025-01-05,1,BE,median,,679.3040771484375
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.01,215.5851287841797
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.025,303.8203125
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.05,433.8368835449219
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.1,496.85699462890625
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.15,500.7790832519531
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.2,540.267578125
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.25,567.14404296875
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.3,602.0862426757812
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.35,638.7408447265625
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.4,667.2565307617188
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.45,676.2042236328125
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.5,679.3040771484375
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.55,716.4064331054688
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.6,721.34423828125
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.65,724.4850463867188
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.7,725.9092407226562
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.75,744.2842407226562
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.8,753.6356201171875
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.85,766.1956787109375
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.9,776.0213623046875
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.95,902.9418334960938
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.975,924.4124755859375
2024-12-29,ILI incidence,2025-01-05,1,BE,quantile,0.99,1183.8775634765625
2024-12-29,ILI incidence,2025-01-12,2,BE,median,,708.7199096679688
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.01,220.58291625976562
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.025,252.26406860351562
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.05,349.6435546875
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.1,466.87432861328125
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.15,605.9116821289062
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.2,611.49462890625
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.25,627.833984375
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.3,655.3978881835938
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.35,682.1394653320312
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.4,700.3425903320312
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.45,705.4610595703125
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.5,708.7199096679688
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.55,746.3983764648438
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.6,762.1001586914062
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.65,786.9521484375
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.7,811.1947021484375
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.75,827.2081298828125
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.8,839.9475708007812
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.85,846.9613037109375
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.9,853.9991455078125
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.95,880.443359375
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.975,903.2518920898438
2024-12-29,ILI incidence,2025-01-12,2,BE,quantile,0.99,917.8930053710938
2024-12-29,ILI incidence,2025-01-19,3,BE,median,,711.5161743164062
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.01,251.23707580566406
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.025,314.4054260253906
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.05,372.7942810058594
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.1,413.2204284667969
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.15,481.34375
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.2,552.24267578125
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.25,570.7600708007812
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.3,621.8892822265625
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.35,656.380859375
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.4,671.6332397460938
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.45,693.9771118164062
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.5,711.5161743164062
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.55,724.8180541992188
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.6,741.1190185546875
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.65,745.5889282226562
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.7,764.77294921875
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.75,771.7880859375
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.8,781.4191284179688
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.85,794.9763793945312
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.9,816.2677612304688
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.95,861.1791381835938
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.975,1151.3446044921875
2024-12-29,ILI incidence,2025-01-19,3,BE,quantile,0.99,1273.5498046875
2024-12-29,ILI incidence,2025-01-26,4,BE,median,,549.951416015625
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.01,226.484619140625
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.025,243.52212524414062
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.05,274.9583740234375
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.1,359.7617492675781
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.15,396.9704284667969
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.2,410.6047058105469
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.25,435.7044372558594
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.3,484.1978454589844
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.35,489.9248962402344
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.4,502.8359069824219
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.45,542.8772583007812
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.5,549.951416015625
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.55,579.2836303710938
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.6,591.0372924804688
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.65,620.2674560546875
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.7,635.5812377929688
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.75,643.258544921875
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.8,654.534423828125
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.85,668.5881958007812
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.9,683.6779174804688
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.95,685.903076171875
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.975,837.5352172851562
2024-12-29,ILI incidence,2025-01-26,4,BE,quantile,0.99,1002.3612670898438
