origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-13,ILI incidence,2025-04-20,1,BE,median,,59.1314697265625
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.01,15.42703628540039
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.025,24.664283752441406
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.05,28.347211837768555
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.1,31.239051818847656
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.15,32.609066009521484
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.2,33.97817611694336
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.25,39.72896194458008
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.3,44.14206314086914
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.35,47.02664566040039
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.4,47.74517059326172
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.45,54.76307678222656
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.5,59.1314697265625
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.55,60.07050704956055
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.6,61.214664459228516
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.65,64.39051055908203
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.7,66.77681732177734
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.75,72.775634765625
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.8,80.04283142089844
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.85,88.04138946533203
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.9,92.7669677734375
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.95,108.80264282226562
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.975,115.39215850830078
2025-04-13,ILI incidence,2025-04-20,1,BE,quantile,0.99,124.98455810546875
2025-04-13,ILI incidence,2025-04-27,2,BE,median,,50.57390594482422
2025-04-13,ILI incidence,2025-04-27,2,BE,quantile,0.01,-2.643561840057373
2025-04-13,ILI incidence,2025-04-27,2,BE,quantile,0.025,9.564281463623047
2025-04-13,ILI incidence,2025-04-27,2,BE,quantile,0.05,26.846616744995117
2025-04-13,ILI incidence,2025-04-27,2,BE,quantile,0.1,28.518802642822266
2025-04-13,ILI incidence,2025-04-27,2,BE,quantile,0.15,31.11981201171875
2025-04-13,ILI incidence,2025-04-27,2,BE,quantile,0.2,36.45802688598633
