origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-02,ILI incidence,2025-03-09,1,FR,median,,109.48660278320312
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.01,54.884132385253906
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.025,75.27490234375
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.05,75.62932586669922
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.1,87.68769836425781
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.15,88.41866302490234
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.2,92.99955749511719
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.25,98.51419067382812
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.3,101.66315460205078
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.35,102.03864288330078
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.4,106.3626708984375
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.45,107.12236022949219
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.5,109.48660278320312
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.55,112.4281997680664
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.6,117.67536163330078
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.65,119.33008575439453
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.7,123.29810333251953
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.75,127.89202880859375
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.8,130.72085571289062
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.85,135.65904235839844
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.9,144.95652770996094
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.95,153.70166015625
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.975,154.7154083251953
2025-03-02,ILI incidence,2025-03-09,1,FR,quantile,0.99,162.0927276611328
2025-03-02,ILI incidence,2025-03-16,2,FR,median,,108.7144775390625
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.01,44.505462646484375
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.025,56.64979934692383
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.05,64.2671127319336
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.1,70.72854614257812
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.15,76.44393157958984
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.2,81.15682220458984
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.25,86.36527252197266
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.3,91.46189880371094
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.35,93.44818878173828
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.4,96.03353881835938
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.45,101.56958770751953
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.5,108.7144775390625
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.55,108.75602722167969
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.6,110.1795425415039
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.65,113.79847717285156
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.7,117.43497467041016
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.75,122.94200134277344
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.8,125.35728454589844
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.85,139.9300537109375
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.9,146.90464782714844
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.95,168.48458862304688
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.975,178.20213317871094
2025-03-02,ILI incidence,2025-03-16,2,FR,quantile,0.99,195.42262268066406
2025-03-02,ILI incidence,2025-03-23,3,FR,median,,99.95977783203125
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.01,32.6694221496582
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.025,41.822933197021484
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.05,56.27998352050781
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.1,65.08045196533203
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.15,70.36199951171875
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.2,78.27494812011719
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.25,81.87638092041016
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.3,84.58264923095703
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.35,85.91194152832031
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.4,94.25945281982422
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.45,96.1654052734375
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.5,99.95977783203125
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.55,101.7319107055664
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.6,108.84159851074219
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.65,110.51543426513672
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.7,121.17643737792969
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.75,122.77335357666016
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.8,127.7275619506836
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.85,139.00698852539062
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.9,165.7694549560547
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.95,184.87669372558594
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.975,189.19024658203125
2025-03-02,ILI incidence,2025-03-23,3,FR,quantile,0.99,203.73753356933594
2025-03-02,ILI incidence,2025-03-30,4,FR,median,,96.6068115234375
2025-03-02,ILI incidence,2025-03-30,4,FR,quantile,0.01,31.93373680114746
2025-03-02,ILI incidence,2025-03-30,4,FR,quantile,0.025,39.71113967895508
2025-03-02,ILI incidence,2025-03-30,4,FR,quantile,0.05,46.54619598388672
2025-03-02,ILI incidence,2025-03-30,4,FR,quantile,0.1,52.79313278198242
2025-03-02,ILI incidence,2025-03-30,4,FR,quantile,0.15,65.83155822753906
2025-03-02,ILI incidence,2025-03-30,4,FR,quantile,0.2,71.24898529052734
