origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-13,ILI incidence,2025-07-20,1,BE,median,,75.57486724853516
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.01,26.82090950012207
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.025,27.762676239013672
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.05,30.498775482177734
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.1,39.39665603637695
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.15,53.493534088134766
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.2,54.50642013549805
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.25,55.73365020751953
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.3,57.85614013671875
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.35,66.27576446533203
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.4,69.23231506347656
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.45,71.46297454833984
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.5,75.57486724853516
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.55,76.86146545410156
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.6,78.34571075439453
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.65,80.5762710571289
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.7,82.57695770263672
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.75,85.35629272460938
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.8,89.40046691894531
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.85,90.22334289550781
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.9,90.99964141845703
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.95,103.6897964477539
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.975,121.6873779296875
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.99,146.38026428222656
2025-07-13,ILI incidence,2025-07-27,2,BE,median,,61.58158874511719
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.01,6.881218433380127
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.025,18.62267303466797
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.05,35.51521301269531
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.1,39.318946838378906
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.15,47.080284118652344
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.2,50.58879470825195
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.25,51.03582000732422
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.3,51.90738296508789
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.35,58.59364700317383
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.4,58.95452880859375
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.45,60.35291290283203
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.5,61.58158874511719
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.55,63.226505279541016
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.6,64.84900665283203
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.65,66.514404296875
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.7,67.9979476928711
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.75,69.16121673583984
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.8,74.85649871826172
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.85,75.84559631347656
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.9,84.3876724243164
