origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-29,ILI incidence,2025-07-06,1,BE,median,,53.15116882324219
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.01,9.26989459991455
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.025,9.710341453552246
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.05,13.41259765625
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.1,28.721458435058594
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.15,36.848934173583984
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.2,38.388824462890625
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.25,40.174522399902344
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.3,41.80345916748047
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.35,42.41447448730469
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.4,46.722511291503906
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.45,52.06396484375
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.5,53.15116882324219
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.55,54.68406677246094
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.6,57.759971618652344
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.65,60.78322982788086
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.7,63.559139251708984
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.75,67.35185241699219
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.8,69.4571533203125
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.85,72.1806411743164
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.9,73.79170227050781
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.95,98.72813415527344
2025-06-29,ILI incidence,2025-07-06,1,BE,quantile,0.975,124.54813385009766
